"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"780",4,"Spwn",0,1999,"Tillamook Bay",456,437542,5027262,1.24609517648083,-0.0486773796577824,0.356763263879526,0.0158214455969363,0.274198635398982,0.378525774943769,0.419745289192057,-0.335708649142052,-0.740605083605601,"annual",437.542,5027.262,"1999","4",1.07766033998194,2.88241449568811,-1.80475415570617,-1.80475415570617
"781",4,"Spwn",21.84874,2002,"Tillamook Bay",456,437542,5027262,1.24609517648083,0.1983602275478,0.119479903836639,0.0158214455969363,0.0200759142349176,0.378525774943769,0.419745289192057,-0.335708649142052,-0.740605083605601,"annual",437.542,5027.262,"2002","4",2.9348826721057,2.98424215784873,-0.0493594857430338,-0.0493594857430338
"782",4,"Spwn",16.80672,2003,"Tillamook Bay",453,439472,5027229,1.15330508070871,-0.537241755138977,-0.607453127036217,0.0158214455969363,0.525075046680597,-0.611869744160249,0.419745289192057,-0.335708649142052,-0.712038893181877,"three",439.472,5027.229,"2003","4",3.42054322271238,2.97548972460816,0.445053498104224,0.445053498104224
"783",3,"Spwn",22.85714,2011,"Tillamook Bay",16098,440445,5027113,-0.109402880113513,1.26879318246245,-0.898724993013935,0.579448923626248,0.317152857624097,-0.519151865776043,-0.387445781725127,2.28829206193258,-0.698849399227536,"annual",440.445,5027.113,"2011","3",3.63355868821207,2.43346884360104,1.20008984461103,1.20008984461103
"784",3,"Spwn",54.54546,2008,"Tillamook Bay",459,440747,5027159,-0.174737276314703,1.24199910352708,-1.05647926639336,0.579448923626248,-0.130362836415253,-1.64019530442144,-0.387445781725127,2.28829206193258,-0.694753365426641,"nine",440.747,5027.159,"2008","3",2.55022575854412,2.4344343392135,0.115791419330624,0.115791419330624
"785",4,"Spwn",0,2000,"Tillamook Bay",451,440765,5027225,0.701048696109812,0.201780748262954,0.126320973493687,0.340744409283455,-0.422530725835849,-0.350573905077487,0.576037332602596,0.20455731983423,-0.680688990466283,"nine",440.765,5027.225,"2000","4",1.51265145491792,2.89827584841989,-1.38562439350197,-1.38562439350197
"786",4,"Spwn",11.3924,2001,"Tillamook Bay",451,441588,5027926,0.701048696109812,0.880374052363827,-0.793813908047882,0.340744409283455,-0.0545892130614568,-0.350573905077487,0.576037332602596,0.20455731983423,-0.680688990466283,"nine",441.588,5027.926,"2001","4",2.35017877168402,3.11886606706616,-0.768687295382134,-0.768687295382134
"787",5,"Spwn",0,1998,"Tillamook Bay",462,437136,5027031,3.54322204058182,1.91413142405488,0.298312424678377,9.83213536114344,2.09993123111844,-1.20610705562266,0.543027142969323,-0.900875719240289,-0.745032511726958,"nine",437.136,5027.031,"1998","5",0.46415376771192,2.49160736831941,-2.02745360060749,-2.02745360060749
"788",4,"Spwn",23.33333,2011,"Tillamook Bay",21062,437268,5026434,1.4609106036793,-0.0551383632308516,-0.174743357292542,-0.0331959938942948,0.0168296043524663,-0.207282638483714,0.593346853276266,0.127688058851467,-0.734136266470205,"once",437.268,5026.434,"2011","4",4.23971024926618,2.93044863561406,1.30926161365212,1.30926161365212
"789",4,"Spwn",9,2001,"Tillamook Bay",464,438065,5025987,1.43701397627497,2.65334395638543,-0.969998983388084,-0.0331959938942948,0.380812202636064,0.150945528000718,0.593346853276266,0.127688058851467,-0.720761191696406,"nine",438.065,5025.987,"2001","4",2.35505345104302,3.28077259331056,-0.925719142267537,-0.925719142267537
"790",4,"Spwn",1.538462,1999,"Tillamook Bay",469,439638,5025831,1.30049813674174,0.725500475538789,-0.445553685242576,-0.0331959938942948,0.806443017370306,0.0455843025641204,0.593346853276266,0.127688058851467,-0.698027541312794,"nine",439.638,5025.831,"1999","4",1.47188436837592,2.97542168918557,-1.50353732080965,-1.50353732080965
"791",4,"Spwn",3.875969,2013,"Tillamook Bay",16820,441994,5025771,1.09763102324544,0.811773609132123,-0.949814964605986,-0.0331959938942948,1.92637241984203,-0.793091051911198,0.593346853276266,0.127688058851467,-0.656934645575651,"nine",441.994,5025.771,"2013","4",1.87663750861027,2.90856942383891,-1.03193191522864,-1.03193191522864
"792",4,"Spwn",15.50388,2016,"Tillamook Bay",22032,441686,5025602,1.1489833502207,0.0940343457355962,-0.0261119784783176,-0.0331959938942948,0.990960103957232,-0.350573905077487,0.593346853276266,0.127688058851467,-0.662210443157387,"nine",441.686,5025.602,"2016","4",2.78403362163274,2.78403362163274,0,0
"793",4,"Spwn",11,2003,"Tillamook Bay",465,443066,5025960,0.975859911259565,0.00510080714158667,-1.30282385005797,-0.0331959938942948,0.986051049988647,-1.20610705562266,0.593346853276266,0.127688058851467,-0.641160275921715,"once",443.066,5025.96,"2003","4",3.66220724429967,3.01830602445062,0.643901219849052,0.643901219849052
"794",5,"Spwn",1.666667,1999,"Tillamook Bay",471,436874,5026512,2.88428525087954,0.273231625423954,0.0292376932800991,-0.722795330464356,0.318126750588832,-0.000774636627982663,0.492132842764498,-0.937340163446693,-0.734202545334298,"nine",436.874,5026.512,"1999","5",1.04328631253877,2.95890062971703,-1.91561431717826,-1.91561431717826
"795",3,"Spwn",1.176471,1999,"Tillamook Bay",478,438599,5024793,0.856122554797461,0.725500475538789,-0.933476569655569,0.52349451759964,0.806443017370306,-0.2789282717806,0.267324545218493,1.0076330154973,-0.685659905273195,"three",438.599,5024.793,"1999","3",1.03168417328334,2.70533022482951,-1.67364605154617,-1.67364605154617
"796",3,"Spwn",5.294117,2000,"Tillamook Bay",478,440239,5024469,0.856122554797461,0.873152953076279,-0.53874288588319,0.52349451759964,-0.270825122548624,-0.2789282717806,0.267324545218493,1.0076330154973,-0.685659905273195,"three",440.239,5024.469,"2000","3",1.3417139434566,2.74515715731492,-1.40344321385832,-1.40344321385832
"797",3,"Spwn",18.82353,2002,"Tillamook Bay",478,438599,5024793,0.856122554797461,1.35639651855612,-1.22214504080565,0.52349451759964,0.412562696852232,-0.2789282717806,0.267324545218493,1.0076330154973,-0.685659905273195,"three",438.599,5024.793,"2002","3",3.02824665444352,2.86030581203161,0.16794084241191,0.16794084241191
"798",3,"Spwn",15.29412,2005,"Tillamook Bay",478,438599,5024793,0.856122554797461,1.20817395423277,-0.821684769425956,0.52349451759964,0.666725007161205,-0.2789282717806,0.267324545218493,1.0076330154973,-0.685659905273195,"three",438.599,5024.793,"2005","3",2.26735663059922,2.72596052115371,-0.458603890554489,-0.458603890554489
"799",3,"Spwn",65.29411,2009,"Tillamook Bay",478,440239,5024469,0.856122554797461,0.18638840504476,-0.44472553257321,0.52349451759964,-0.524749897988149,-0.2789282717806,0.267324545218493,1.0076330154973,-0.685659905273195,"three",440.239,5024.469,"2009","3",3.63203354845912,2.70775759862993,0.924275949829194,0.924275949829194
"800",3,"Spwn",21.17647,2017,"Tillamook Bay",478,438599,5024793,0.856122554797461,0.219833496481824,-0.305609099321913,0.52349451759964,-0.604799148992003,-0.2789282717806,0.267324545218493,1.0076330154973,-0.685659905273195,"three",438.599,5024.793,"2017","3",2.6860029726817,2.6860029726817,0,0
"801",5,"Spwn",66.66666,2011,"Tillamook Bay",17391,436540,5024521,2.15950562609514,-0.0551383632308516,0.357851315524916,-0.667147128121489,0.0168296043524663,0.998049780510964,0.447663175855358,-1.21819845233526,-0.700718463194935,"nine",436.54,5024.521,"2011","5",4.20094398606754,3.02496323445603,1.17598075161152,1.17598075161152
"802",4,"Spwn",25.4902,2008,"Tillamook Bay",20449,437623,5024206,0.484453732828045,0.220593612196302,-0.234088425173911,-0.388764597235579,-0.392126262546551,1.23405892548894,0.0238061641227312,-0.553254525440201,-0.680490153874006,"once",437.623,5024.206,"2008","4",2.97221548955414,3.17925415648233,-0.207038666928194,-0.207038666928194
"803",5,"Spwn",2.941176,2013,"Tillamook Bay",16278,436526,5023690,1.58471547118894,0.310477295433411,-0.226256215354057,-0.627234509856441,1.45090678949768,0.60610602188682,0.292243790852226,-1.11631854505312,-0.682385729387042,"three",436.526,5023.69,"2013","5",1.50054800663034,2.95336339825617,-1.45281539162583,-1.45281539162583
"804",4,"Spwn",11.53846,2005,"Tillamook Bay",21030,436355,5022857,-0.152620184993677,0.52977067906052,-0.779440173153515,-0.668617916654673,0.263549155418747,1.27198896664612,0.0456800832976952,1.8161002861797,-0.663350439619772,"once",436.355,5022.857,"2005","4",2.34571380979675,2.82168996061805,-0.475976150821301,-0.475976150821301
"805",4,"Spwn",75,2011,"Tillamook Bay",21030,436532,5022636,-0.152620184993677,-0.0551383632308516,-0.706686080136244,-0.668617916654673,0.0168296043524663,1.27198896664612,0.0456800832976952,1.8161002861797,-0.663350439619772,"once",436.532,5022.636,"2011","4",3.84820124352244,2.79509767905702,1.05310356446542,1.05310356446542
"806",3,"Spwn",12.73148,2016,"Tillamook Bay",22060,437376,5022046,-0.35548729848998,-0.362605169737492,-0.0261119784783176,0.686134583159414,0.495383187999642,-0.00118765263169384,-0.91433394452157,0.842190874774584,-0.6499223417547,"once",437.376,5022.046,"2016","3",2.33277040569287,2.33277040569287,0,0
"807",4,"Spwn",185.3933,2009,"Tillamook Bay",16585,429371,5023212,-0.367435612192143,-0.432345786540914,0.237368317334351,-0.417125713120589,-0.681681268403222,0.652464961078923,-0.906612892768792,-0.392697810402212,-0.54992079161244,"nine",429.371,5023.212,"2009","4",4.47636541996859,2.84591594590104,1.63044947406755,1.63044947406755
"808",4,"Spwn",424.7191,2010,"Tillamook Bay",502,429298,5023263,-0.367435612192143,0.563215770497583,-0.654283398461902,-0.417125713120589,0.0203926273941813,0.652464961078923,-0.906612892768792,-0.392697810402212,-0.54992079161244,"nine",429.298,5023.263,"2010","4",4.56844589974781,3.04159198980085,1.52685390994696,1.52685390994696
"809",4,"Spwn",291.0112,2011,"Tillamook Bay",502,429830,5022901,-0.367435612192143,-0.134000368608018,-0.244854409875666,-0.417125713120589,0.0378118511536747,0.652464961078923,-0.906612892768792,-0.392697810402212,-0.54992079161244,"nine",429.83,5022.901,"2011","4",3.82969502795179,2.89702126437062,0.932673763581171,0.932673763581171
"810",4,"Spwn",0,2015,"Tillamook Bay",17803,429228,5023548,-0.308710921443214,1.08921584491685,-0.345135769014573,-0.417125713120589,-0.455310537819623,0.403812469048553,-0.906612892768792,-0.392697810402212,-0.557807976439408,"three",429.228,5023.548,"2015","4",1.69213018444141,3.03682535588434,-1.34469517144293,-1.34469517144293
"811",4,"Spwn",11.70213,2013,"Tillamook Bay",513,438656,5029865,0.573176317552618,0.306296659003778,0.378405359967794,-0.680205641203627,1.28906636511402,0.955905290336325,1.43898157954856,-0.987177434608785,-0.752575046460646,"nine",438.656,5029.865,"2013","4",2.1695572304728,3.13202368788621,-0.96246645741341,-0.96246645741341
"812",3,"Spwn",5.607476,2004,"Tillamook Bay",515,439238,5029825,-0.352690884644793,0.0830126678756549,-0.218146486288617,-0.552843019851717,-0.0602108716383841,1.20034333334923,0.143162850660097,1.65081107486308,-0.744621582769586,"once",439.238,5029.825,"2004","3",1.95735854883707,2.60107612995122,-0.643717581114153,-0.643717581114153
"813",2,"Spwn",5.405406,1999,"Tillamook Bay",519,440499,5029178,-0.72105485388808,-0.0486773796577824,-0.185051214985714,0.0201125090494206,0.274198635398982,-1.80877326512,-0.942650452926526,1.8642137573222,-0.721675840020878,"three",440.499,5029.178,"1999","2",0.212300531373746,1.73924745510254,-1.5269469237288,-1.5269469237288
"814",2,"Spwn",1.351351,2000,"Tillamook Bay",518,441413,5028867,-0.886805929075535,0.201780748262954,0.198150002359008,0.0201125090494206,-0.422530725835849,-0.741630522183454,-0.942650452926526,1.8642137573222,-0.708406811429627,"three",441.413,5028.867,"2000","2",0.473448887227183,1.82930885596034,-1.35585996873316,-1.35585996873316
"815",2,"Spwn",6.756757,2002,"Tillamook Bay",518,440499,5029178,-0.886805929075535,0.1983602275478,-0.415669708067162,0.0201125090494206,0.0200759142349176,-0.741630522183454,-0.942650452926526,1.8642137573222,-0.708406811429627,"three",440.499,5029.178,"2002","2",1.90212492681714,1.92427420044293,-0.022149273625786,-0.022149273625786
"816",2,"Spwn",0,2003,"Tillamook Bay",519,441413,5028867,-0.72105485388808,-1.19151135637653,-1.08896663839641,0.0201125090494206,0.137101426582787,-1.80877326512,-0.942650452926526,1.8642137573222,-0.721675840020878,"three",441.413,5028.867,"2003","2",2.31949030616099,1.89676316933937,0.422727136821625,0.422727136821625
"817",2,"Spwn",6.756757,2005,"Tillamook Bay",518,439738,5029519,-0.886805929075535,0.43532630153654,-0.153149716945566,0.0201125090494206,0.264499294896538,-0.741630522183454,-0.942650452926526,1.8642137573222,-0.708406811429627,"three",439.738,5029.519,"2005","2",1.389292072099,1.84877954438795,-0.459487472288952,-0.459487472288952
"818",2,"Spwn",5.882353,2015,"Tillamook Bay",21769,438937,5028799,-0.558354411986283,1.08921584491685,-0.345135769014573,0.0201125090494206,-0.455310537819623,1.09076765889517,-0.942650452926526,1.8642137573222,-0.732399760230991,"once",438.937,5028.799,"2015","2",1.1333350084434,2.15901604808025,-1.02568103963685,-1.02568103963685
"819",4,"Spwn",0,2011,"Tillamook Bay",530,450372,5032324,-0.10406427186361,1.45977225572523,-0.48711990113692,0.411715852641715,0.578362035726684,-1.20610705562266,-0.827682196734229,2.93787688726884,-0.531322942348178,"three",450.372,5032.324,"2011","4",2.75945185975718,2.21086275425954,0.548589105497644,0.548589105497644
"820",4,"Spwn",0,2017,"Tillamook Bay",530,450372,5032324,-0.10406427186361,1.08921584491685,-0.345135769014573,0.411715852641715,-0.455310537819623,-1.20610705562266,-0.827682196734229,2.93787688726884,-0.531322942348178,"three",450.372,5032.324,"2017","4",2.27245754533081,2.27245754533081,0,0
"821",3,"Spwn",15.55556,2011,"Tillamook Bay",17400,454880,5025882,-0.0285610980435576,0.77205756305061,-0.968029918264644,1.33066427546205,0.417075859371737,-1.97313677680109,-0.318117919358903,2.35442806473965,-0.36675252280733,"nine",454.88,5025.882,"2011","3",3.14866372481055,2.274395345762,0.874268379048553,0.874268379048553
"822",3,"Spwn",0,2010,"Tillamook Bay",16293,455351,5026062,-0.117283682768131,2.36868062131315,-1.58464244141623,1.33066427546205,0.358404746618171,-1.97313677680109,-0.318117919358903,2.35442806473965,-0.360084869079659,"three",455.351,5026.062,"2010","3",2.91825960401351,2.53206088716224,0.386198716851274,0.386198716851274
"823",3,"Spwn",0,2013,"Tillamook Bay",16293,455351,5026062,-0.117283682768131,0.39979089188466,-2.16476779137442,1.33066427546205,2.20935562764398,-1.97313677680109,-0.318117919358903,2.35442806473965,-0.360084869079659,"three",455.351,5026.062,"2013","3",1.63005409272864,2.32958758156229,-0.699533488833651,-0.699533488833651
"824",3,"Spwn",0,2016,"Tillamook Bay",16293,455351,5026062,-0.117283682768131,0.201020632548475,-0.871343094116177,1.33066427546205,1.27188467622397,-1.97313677680109,-0.318117919358903,2.35442806473965,-0.360084869079659,"three",455.351,5026.062,"2016","3",2.11674625406405,2.11674625406405,0,0
"825",4,"Spwn",0,2003,"Tillamook Bay",540,456707,5024984,0.14405390203663,-0.403081331533484,-1.99079846493151,0.577563264902575,1.09935518271517,-1.13867587134324,-0.346455974885029,1.4576807578609,-0.33283100016496,"once",456.707,5024.984,"2003","4",3.41748179959768,2.74385022035557,0.673631579242113,0.673631579242113
"826",4,"Spwn",6.329114,2009,"Tillamook Bay",540,456068,5024672,0.14405390203663,0.0915639696635405,-1.02430465417501,0.577563264902575,-0.724675079773245,-1.13867587134324,-0.346455974885029,1.4576807578609,-0.33283100016496,"once",456.068,5024.672,"2009","4",2.86553165491384,2.75601827126144,0.109513383652403,0.109513383652403
"827",3,"Spwn",2.739726,2002,"Tillamook Bay",543,455812,5023334,-0.23142821153986,2.01731713229537,-1.85199919653231,-0.176492157689027,0.586438221287903,-0.679300928439672,-0.612523418285765,1.26783607311083,-0.322292660774306,"once",455.812,5023.334,"2002","3",4.23114998810897,2.83804668674154,1.39310330136743,1.39310330136743
"828",5,"Spwn",63.80953,2004,"Tillamook Bay",544,456800,5023304,2.79225781342884,1.10441815920643,-0.671436730879513,0.661658084296613,0.776941186584909,-0.0387046777851579,0.00084052414179345,-0.597492700355768,-0.320808014218641,"nine",456.8,5023.304,"2004","5",3.67527539923618,2.95424277446618,0.721032624770004,0.721032624770004
"829",5,"Spwn",64.76191,2010,"Tillamook Bay",544,456402,5023978,2.79225781342884,2.36868062131315,-0.794699326593321,0.661658084296613,0.358404746618171,-0.0387046777851579,0.00084052414179345,-0.597492700355768,-0.320808014218641,"nine",456.402,5023.978,"2010","5",3.49682793746156,3.11350964047227,0.38331829698929,0.38331829698929
"830",4,"Spwn",11.66667,1998,"Tillamook Bay",545,457270,5022363,0.836547657881151,3.11587436864573,-0.294975266641864,0.255225132037405,2.5524747465611,-0.350573905077487,-0.398456360643275,-0.614070175670028,-0.304357600150966,"annual",457.27,5022.363,"1998","4",1.20644017690022,2.84453087552929,-1.63809069862907,-1.63809069862907
"831",4,"Spwn",11.66667,1999,"Tillamook Bay",545,457270,5022363,0.836547657881151,0.601316570685829,-1.10320381620167,0.255225132037405,0.666685418016297,-0.350573905077487,-0.398456360643275,-0.614070175670028,-0.304357600150966,"annual",457.27,5022.363,"1999","4",3.03998691495217,3.09263153832516,-0.0526446233729941,-0.0526446233729941
"832",4,"Spwn",0,2000,"Tillamook Bay",545,457270,5022363,0.836547657881151,1.66747387470654,-0.13011121449459,0.255225132037405,-0.0622695071735973,-0.350573905077487,-0.398456360643275,-0.614070175670028,-0.304357600150966,"annual",457.27,5022.363,"2000","4",2.39566421703289,3.01367070380424,-0.61800648677135,-0.61800648677135
"833",4,"Spwn",0,2001,"Tillamook Bay",545,457270,5022363,0.836547657881151,3.48187008516723,-1.24394131425258,0.255225132037405,0.528479713142679,-0.350573905077487,-0.398456360643275,-0.614070175670028,-0.304357600150966,"annual",457.27,5022.363,"2001","4",3.24814129731279,3.32798008176944,-0.079838784456651,-0.079838784456651
