"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"1086",5,"Spwn",161.0345,2002,"Tillamook Bay",677,453444,5048918,2.24263538312933,1.68191607328163,-1.14385377807885,0.295657496307593,0.410345704737388,-0.232569332588497,-0.407775490549535,-0.680904303023631,-0.376455748510424,"nine",453.444,5048.918,"2002","5",4.53268236958512,2.76839430127128,1.76428806831384,1.76428806831384
"1087",4,"Spwn",108.8235,2011,"Tillamook Bay",12,453548,5049760,-0.06160962530486,0.580508403001974,-0.636856951866096,0.524226963550157,0.871717599494517,-1.97313677680109,-0.639385496011709,2.98666606777304,-0.323856841966881,"nine",453.548,5049.76,"2011","4",3.74548336602961,2.01225665246143,1.73322671356817,1.73322671356817
"1088",4,"Spwn",8.510638,2018,"Tillamook Bay",22361,453123,5049179,-0.06160962530486,2.76261059034175,-1.55040185259186,0.524226963550157,-1.01290780818999,-1.97313677680109,-0.639385496011709,2.98666606777304,-0.323856841966881,"once",453.123,5049.179,"2018","4",1.26205912095833,2.24062903464782,-0.978569913689488,-0.978569913689488
"1089",4,"Spwn",7.54717,2007,"Tillamook Bay",683,452256,5049794,0.681982238074445,1.54889582324786,-1.41148805244051,1.37240737682138,1.04210927917829,-0.519151865776043,-0.672269994104821,0.818687468886636,-0.318660579022055,"nine",452.256,5049.794,"2007","4",2.15366237160799,2.63617057150657,-0.482508199898578,-0.482508199898578
"1090",4,"Spwn",0,2004,"Tillamook Bay",21075,451948,5050666,0.0657543143713902,1.23667829352573,-1.38089485941527,1.37240737682138,1.03775447323842,-1.97313677680109,-0.672269994104821,0.818687468886636,-0.303615276873133,"once",451.948,5050.666,"2004","4",2.33915570293225,2.55189828369486,-0.21274258076261,-0.21274258076261
"1091",4,"Spwn",82.75862,2011,"Tillamook Bay",682,451957,5050751,0.0751604336688378,1.48390592965993,-0.665511915239633,1.37240737682138,1.1234253828192,-1.97313677680109,-0.672269994104821,0.818687468886636,-0.304954109927795,"once",451.957,5050.751,"2011","4",3.99459635969776,2.42956225605728,1.56503410364048,1.56503410364048
"1092",4,"Spwn",13.48315,2000,"Tillamook Bay",686,455951,5048969,-0.135841701922555,0.877523618434532,-0.465332437824773,0.299830205929085,-0.154987284547992,-1.27775268891955,-0.309032216598657,1.88755483388783,-0.358520687887083,"three",455.951,5048.969,"2000","4",2.02453270971935,2.29862888938011,-0.274096179660758,-0.274096179660758
"1093",4,"Spwn",40.44944,2003,"Tillamook Bay",686,455951,5048969,-0.135841701922555,-0.669121831601034,-1.60158433059911,0.299830205929085,1.0307076054448,-1.27775268891955,-0.309032216598657,1.88755483388783,-0.358520687887083,"three",455.951,5048.969,"2003","4",3.93622418678105,2.45783438984997,1.47838979693107,1.47838979693107
"1094",4,"Spwn",43.82022,2006,"Tillamook Bay",686,455951,5048969,-0.135841701922555,1.26974332710555,-0.599836765518486,0.299830205929085,0.406228433666962,-1.27775268891955,-0.309032216598657,1.88755483388783,-0.358520687887083,"three",455.951,5048.969,"2006","4",3.45879300963618,2.3329930326287,1.12579997700748,1.12579997700748
"1095",6,"Spwn",0,2000,"Tillamook Bay",690,457337,5049579,4.56518419127748,0.877523618434532,1.48691854338576,0.73332238193239,-0.154987284547992,-0.122993658134436,-0.473117135499208,-0.533308987839338,-0.326309159938291,"nine",457.337,5049.579,"2000","6",2.00949596555578,2.26723708334224,-0.257741117786462,-0.257741117786462
"1096",3,"Spwn",0,1999,"Tillamook Bay",692,455821,5051355,-0.663092821460564,0.500696252981709,-1.3657986934689,2.29987348478105,1.23638113107053,-0.750074592234845,-0.987913772132115,3.1910744765561,-0.285892308614888,"three",455.821,5051.355,"1999","3",1.7755951946119,1.94156441395062,-0.165969219338712,-0.165969219338712
"1097",3,"Spwn",32.5,2002,"Tillamook Bay",692,455821,5051355,-0.663092821460564,1.38547094463493,-1.75801267869406,2.29987348478105,0.289915525927435,-0.750074592234845,-0.987913772132115,3.1910744765561,-0.285892308614888,"three",455.821,5051.355,"2002","3",3.58502265935399,2.03835541993635,1.54666723941764,1.54666723941764
"1098",6,"Spwn",95.09804,2013,"Tillamook Bay",694,457066,5051321,3.84650583306439,1.37977007677634,-0.210653466657812,0.779268939637984,2.51126244671193,-0.232569332588497,-0.535068700051384,-0.646886729314836,-0.28495114874478,"nine",457.066,5051.321,"2013","6",2.67380327584929,2.6209571047731,0.0528461710761872,0.0528461710761872
"1099",6,"Spwn",16.51376,2003,"Tillamook Bay",699,457634,5052490,2.95699201085441,-0.394340000816978,-0.654402335281439,0.902676605569907,1.22057714442328,-0.2789282717806,-0.44602163062725,-0.455155553687616,-0.282313249953911,"once",457.634,5052.49,"2003","6",3.85827499566721,2.66028593407288,1.19798906159434,1.19798906159434
"1100",5,"Spwn",132.8571,2003,"Tillamook Bay",706,455377,5053889,1.50234837247616,-0.394340000816978,-1.91340143088492,0.307607863733716,1.22057714442328,-0.207282638483714,-0.547429565229553,0.363118360352892,-0.238635478517174,"annual",455.377,5053.889,"2003","5",3.87757901635413,2.66861684906989,1.20896216728424,1.20896216728424
"1101",5,"Spwn",92.14286,2009,"Tillamook Bay",706,455377,5053889,1.50234837247616,0.761986029833768,-1.00305901415187,0.307607863733716,-0.612954512843039,-0.207282638483714,-0.547429565229553,0.363118360352892,-0.238635478517174,"annual",455.377,5053.889,"2009","5",3.99296362407504,2.54005815983456,1.45290546424048,1.45290546424048
"1102",5,"Spwn",39.28571,2011,"Tillamook Bay",706,455377,5053889,1.50234837247616,1.13330255635662,-0.435514536660211,0.307607863733716,0.984229949322882,-0.207282638483714,-0.547429565229553,0.363118360352892,-0.238635478517174,"annual",455.377,5053.889,"2011","5",3.53499529709179,2.4460115022836,1.08898379480819,1.08898379480819
"1103",5,"Spwn",9.285714,2013,"Tillamook Bay",706,455377,5053889,1.50234837247616,1.37977007677634,-2.07328775688122,0.307607863733716,2.51126244671193,-0.207282638483714,-0.547429565229553,0.363118360352892,-0.238635478517174,"annual",455.377,5053.889,"2013","5",2.57945432726924,2.74524101931124,-0.165786692041998,-0.165786692041998
"1104",5,"Spwn",32.85714,2016,"Tillamook Bay",706,455377,5053889,1.50234837247616,1.87555555154509,-0.4654557797117,0.307607863733716,0.65991567423704,-0.207282638483714,-0.547429565229553,0.363118360352892,-0.238635478517174,"annual",455.377,5053.889,"2016","5",2.78195351968285,2.47271196654826,0.309241553134595,0.309241553134595
"1105",5,"Spwn",17.14286,2017,"Tillamook Bay",706,455377,5053889,1.50234837247616,1.87555555154509,-0.387027959895795,0.307607863733716,0.65991567423704,-0.207282638483714,-0.547429565229553,0.363118360352892,-0.238635478517174,"annual",455.377,5053.889,"2017","5",2.08120463581229,2.45860497981606,-0.377400344003776,-0.377400344003776
"1106",5,"Spwn",9.285714,2019,"Tillamook Bay",706,455377,5053889,1.50234837247616,1.87555555154509,-0.90116980541552,0.307607863733716,0.65991567423704,-0.207282638483714,-0.547429565229553,0.363118360352892,-0.238635478517174,"annual",455.377,5053.889,"2019","5",2.39200208093583,2.55108481937094,-0.159082738435109,-0.159082738435109
"1107",5,"Spwn",20,2020,"Tillamook Bay",706,455377,5053889,1.50234837247616,1.64923109755905,-1.16560600085187,0.307607863733716,2.76352447806532,-0.207282638483714,-0.547429565229553,0.363118360352892,-0.238635478517174,"annual",455.377,5053.889,"2020","5",2.1836647040317,2.58916041492921,-0.405495710897506,-0.405495710897506
"1108",5,"Spwn",21.42857,2021,"Tillamook Bay",706,455377,5053889,1.50234837247616,1.64923109755905,-2.07328775688122,0.307607863733716,2.76352447806532,-0.207282638483714,-0.547429565229553,0.363118360352892,-0.238635478517174,"annual",455.377,5053.889,"2021","5",2.77297606397021,2.75242715521881,0.0205489087513981,0.0205489087513981
"1109",4,"Spwn",64.05385,2002,"Tillamook Bay",705,455377,5053889,0.925016023165254,1.46167254501142,-1.87296291224248,0.307607863733716,0.625393939877316,-0.611869744160249,-0.547429565229553,0.363118360352892,-0.204422328872798,"nine",455.377,5053.889,"2002","4",4.04998405212557,2.83438411872472,1.21559993340085,1.21559993340085
"1110",4,"Spwn",18.45619,2003,"Tillamook Bay",705,455377,5053889,0.925016023165254,-0.249537957208783,-1.91340143088492,0.307607863733716,1.26127478538864,-0.611869744160249,-0.547429565229553,0.363118360352892,-0.204422328872798,"nine",455.377,5053.889,"2003","4",4.001646917999,2.79268475071476,1.20896216728424,1.20896216728424
"1111",4,"Spwn",0,2004,"Tillamook Bay",705,455377,5053889,0.925016023165254,1.23667829352573,-1.1532189513505,0.307607863733716,1.03775447323842,-0.611869744160249,-0.547429565229553,0.363118360352892,-0.204422328872798,"nine",455.377,5053.889,"2004","4",2.38371520003589,2.69799274547977,-0.314277545443877,-0.314277545443877
"1112",4,"Spwn",3.409091,2011,"Tillamook Bay",704,451288,5053584,-0.0829640583044707,1.48390592965993,-0.435514536660211,0.307607863733716,1.1234253828192,-0.750074592234845,-0.547429565229553,0.363118360352892,-0.175617534538343,"three",451.288,5053.584,"2011","4",3.94052193393047,2.61128657857653,1.32923535535394,1.32923535535394
"1113",4,"Spwn",1.136364,2017,"Tillamook Bay",704,451288,5053584,-0.0829640583044707,1.87555555154509,-0.387027959895795,0.307607863733716,0.65991567423704,-0.750074592234845,-0.547429565229553,0.363118360352892,-0.175617534538343,"three",451.288,5053.584,"2017","4",1.9841492334767,2.61424804628467,-0.630098812807976,-0.630098812807976
"1114",1,"Spwn",2.985075,1999,"Tillamook Bay",710,459083,5054469,-1.4582912312556,0.609392800152165,-0.650675648269291,-0.704315706497164,1.51263418423813,-0.750074592234845,0.00442811981668906,-0.204691532342497,-0.238635478517174,"three",459.083,5054.469,"1999","1",3.39274816868408,3.39960442551468,-0.00685625683059826,-0.00685625683059826
"1115",1,"Spwn",126.1194,2002,"Tillamook Bay",710,459083,5054469,-1.4582912312556,1.46167254501142,-1.14659813506297,-0.704315706497164,0.625393939877316,-0.750074592234845,0.00442811981668906,-0.204691532342497,-0.238635478517174,"three",459.083,5054.469,"2002","1",4.56285375418376,3.51404941650326,1.0488043376805,1.0488043376805
"1116",5,"Spwn",0,2013,"Tillamook Bay",16822,459893,5054914,1.4385392929178,1.03144705061647,-1.31180137739929,-0.704315706497164,2.68276262245313,-0.405361742304518,0.00442811981668906,-0.204691532342497,-0.214987179809089,"nine",459.893,5054.914,"2013","5",2.10667201068223,2.79328552734463,-0.686613516662401,-0.686613516662401
"1117",4,"Spwn",18.42105,1999,"Tillamook Bay",715,459674,5048143,0.772484358882319,0.500696252981709,-1.70291409577689,0.0534495400922285,1.06467509177582,-0.405361742304518,-0.505552735234601,1.48007605824129,-0.308745260953867,"annual",459.674,5048.143,"1999","4",2.5829399343925,2.588607157828,-0.00566722343549444,-0.00566722343549444
"1118",4,"Spwn",28.94737,2000,"Tillamook Bay",715,459674,5048143,0.772484358882319,0.877523618434532,-0.908411736205081,0.0534495400922285,-0.154987284547992,-0.405361742304518,-0.505552735234601,1.48007605824129,-0.308745260953867,"annual",459.674,5048.143,"2000","4",2.11092745123451,2.45809286893452,-0.347165417700005,-0.347165417700005
"1119",4,"Spwn",2.631579,2001,"Tillamook Bay",715,459674,5048143,0.772484358882319,2.76907157391482,-1.89031887776004,0.0534495400922285,0.369252172322946,-0.405361742304518,-0.505552735234601,1.48007605824129,-0.308745260953867,"annual",459.674,5048.143,"2001","4",2.12052813627273,2.68701472442216,-0.566486588149435,-0.566486588149435
"1120",4,"Spwn",47.36842,2002,"Tillamook Bay",715,459674,5048143,0.772484358882319,1.38547094463493,-2.08162214438356,0.0534495400922285,0.289915525927435,-0.405361742304518,-0.505552735234601,1.48007605824129,-0.308745260953867,"annual",459.674,5048.143,"2002","4",4.21180165210355,2.68271273346176,1.52908891864179,1.52908891864179
"1121",4,"Spwn",47.36842,2003,"Tillamook Bay",715,459674,5048143,0.772484358882319,-0.669121831601034,-1.95473417820758,0.0534495400922285,1.0307076054448,-0.405361742304518,-0.505552735234601,1.48007605824129,-0.308745260953867,"annual",459.674,5048.143,"2003","4",3.75092868706729,2.60112255867995,1.14980612838735,1.14980612838735
"1122",4,"Spwn",10.52632,2004,"Tillamook Bay",715,459674,5048143,0.772484358882319,0.903367552726808,-1.2754067106211,0.0534495400922285,0.721278848844346,-0.405361742304518,-0.505552735234601,1.48007605824129,-0.308745260953867,"annual",459.674,5048.143,"2004","4",2.24226470455421,2.52352348837613,-0.281258783821924,-0.281258783821924
"1123",4,"Spwn",13.1579,2005,"Tillamook Bay",715,459674,5048143,0.772484358882319,1.84724124118075,-1.06262433540275,0.0534495400922285,0.469650243809481,-0.405361742304518,-0.505552735234601,1.48007605824129,-0.308745260953867,"annual",459.674,5048.143,"2005","4",2.09299160073904,2.51211475133291,-0.419123150593867,-0.419123150593867
"1124",4,"Spwn",23.68421,2007,"Tillamook Bay",715,459674,5048143,0.772484358882319,1.43031777178918,-1.49403901533369,0.0534495400922285,0.981854600628405,-0.405361742304518,-0.505552735234601,1.48007605824129,-0.308745260953867,"annual",459.674,5048.143,"2007","4",2.32547401099166,2.57724948507559,-0.251775474083925,-0.251775474083925
"1125",4,"Spwn",7.894737,2009,"Tillamook Bay",715,459674,5048143,0.772484358882319,0.217553149338387,-1.37691267849449,0.0534495400922285,-0.805991183414153,-0.405361742304518,-0.505552735234601,1.48007605824129,-0.308745260953867,"annual",459.674,5048.143,"2009","4",3.67558502164769,2.52481217135128,1.15077285029641,1.15077285029641
"1126",4,"Spwn",0,2010,"Tillamook Bay",715,459674,5048143,0.772484358882319,1.55687703824988,-1.56626890533152,0.0534495400922285,0.0759757868449285,-0.405361742304518,-0.505552735234601,1.48007605824129,-0.308745260953867,"annual",459.674,5048.143,"2010","4",2.72966762150368,2.59514454985971,0.134523071643963,0.134523071643963
"1127",4,"Spwn",0,2013,"Tillamook Bay",715,459674,5048143,0.772484358882319,0.758565509118613,-2.22217462960408,0.0534495400922285,2.09280518503501,-0.405361742304518,-0.505552735234601,1.48007605824129,-0.308745260953867,"annual",459.674,5048.143,"2013","4",2.45373534748934,2.68771137029474,-0.23397602280541,-0.23397602280541
"1128",4,"Spwn",0,2015,"Tillamook Bay",715,459674,5048143,0.772484358882319,-0.0378457307264608,-0.939643664001912,0.0534495400922285,1.24781447611994,-0.405361742304518,-0.505552735234601,1.48007605824129,-0.308745260953867,"annual",459.674,5048.143,"2015","4",1.95180358289265,2.43592879721608,-0.484125214323425,-0.484125214323425
"1129",4,"Spwn",10.52632,2016,"Tillamook Bay",715,459674,5048143,0.772484358882319,0.479983099762164,-0.642922729662462,0.0534495400922285,1.25351531298669,-0.405361742304518,-0.505552735234601,1.48007605824129,-0.308745260953867,"annual",459.674,5048.143,"2016","4",3.12432643714981,2.39708119639197,0.727245240757839,0.727245240757839
"1130",4,"Spwn",2.631579,2017,"Tillamook Bay",715,459674,5048143,0.772484358882319,0.975388516673667,-0.736622918120344,0.0534495400922285,-0.736789358115074,-0.405361742304518,-0.505552735234601,1.48007605824129,-0.308745260953867,"annual",459.674,5048.143,"2017","4",2.33005741312845,2.43080710589457,-0.100749692766116,-0.100749692766116
"1131",4,"Spwn",5.263158,2018,"Tillamook Bay",715,459674,5048143,0.772484358882319,2.71092272175719,-1.71657861482143,0.0534495400922285,-1.00544129546035,-0.405361742304518,-0.505552735234601,1.48007605824129,-0.308745260953867,"annual",459.674,5048.143,"2018","4",1.82917803658968,2.65618199906076,-0.82700396247108,-0.82700396247108
"1132",4,"Spwn",7.894737,2019,"Tillamook Bay",715,459674,5048143,0.772484358882319,1.1149267589591,-1.05716205183884,0.0534495400922285,1.66593127115066,-0.405361742304518,-0.505552735234601,1.48007605824129,-0.308745260953867,"annual",459.674,5048.143,"2019","4",2.47969011581172,2.48879581750042,-0.00910570168870438,-0.00910570168870438
"1133",4,"Spwn",2.631579,2020,"Tillamook Bay",715,459674,5048143,0.772484358882319,0.758565509118613,-1.30566511852468,0.0534495400922285,2.09280518503501,-0.405361742304518,-0.505552735234601,1.48007605824129,-0.308745260953867,"annual",459.674,5048.143,"2020","4",2.08912075856197,2.52285676203101,-0.43373600346904,-0.43373600346904
"1134",4,"Spwn",7.894737,2021,"Tillamook Bay",715,459674,5048143,0.772484358882319,0.758565509118613,-1.30566511852468,0.0534495400922285,2.09280518503501,-0.405361742304518,-0.505552735234601,1.48007605824129,-0.308745260953867,"annual",459.674,5048.143,"2021","4",2.33609086523049,2.52285676203101,-0.186765896800529,-0.186765896800529
"1135",4,"Spwn",3.402229,1999,"Tillamook Bay",716,460128,5047586,0.221082392499512,0.500696252981709,-1.70291409577689,0.0534495400922285,1.06467509177582,-1.97313677680109,-0.505552735234601,1.48007605824129,-0.298021340743754,"three",460.128,5047.586,"1999","4",2.51656686005015,2.50797888318922,0.00858797686092738,0.00858797686092738
"1136",4,"Spwn",81.65349,2002,"Tillamook Bay",716,460128,5047586,0.221082392499512,1.38547094463493,-2.08162214438356,0.0534495400922285,0.289915525927435,-1.97313677680109,-0.505552735234601,1.48007605824129,-0.298021340743754,"three",460.128,5047.586,"2002","4",4.12206088918321,2.60208445882298,1.51997643036022,1.51997643036022
"1137",4,"Spwn",0,2005,"Tillamook Bay",716,460128,5047586,0.221082392499512,1.94092550299025,-1.06262433540275,0.0534495400922285,0.510110349905395,-1.97313677680109,-0.505552735234601,1.48007605824129,-0.298021340743754,"three",460.128,5047.586,"2005","4",2.01785216788882,2.43405536242066,-0.416203194531842,-0.416203194531842
"1138",4,"Spwn",5.103343,2007,"Tillamook Bay",716,460022,5047749,0.221082392499512,1.55079611253405,-1.49403901533369,0.0534495400922285,1.03537912454394,-1.97313677680109,-0.505552735234601,1.48007605824129,-0.298021340743754,"three",460.022,5047.749,"2007","4",2.24992503663432,2.4999225817006,-0.249997545066281,-0.249997545066281
"1139",4,"Spwn",2.941176,2017,"Tillamook Bay",716,460128,5047586,0.221082392499512,0.975388516673667,-0.736622918120344,0.0534495400922285,-0.875509721872495,-1.97313677680109,-0.505552735234601,1.48007605824129,-0.298021340743754,"three",460.128,5047.586,"2017","4",2.29159558460307,2.35038572288331,-0.0587901382802427,-0.0587901382802427
"1140",4,"Spwn",3.402229,2020,"Tillamook Bay",716,460022,5047749,0.221082392499512,1.55079611253405,-1.30566511852468,0.0534495400922285,1.03537912454394,-1.97313677680109,-0.505552735234601,1.48007605824129,-0.298021340743754,"three",460.022,5047.749,"2020","4",2.04638458253833,2.46603934907709,-0.419654766538767,-0.419654766538767
"1141",5,"Spwn",0,2019,"Tillamook Bay",22613,461533,5050506,1.60962897635516,0.241572805915915,-0.365795535074818,0.832400122429217,0.761327227833218,-0.582368601038002,-0.686947174808823,-0.133146962359852,-0.219918327297546,"once",461.533,5050.506,"2019","5",2.64689754627283,2.4448358386582,0.202061707614634,0.202061707614634
"1142",5,"Spwn",12.7907,2003,"Tillamook Bay",717,463278,5051507,1.60962897635516,-0.728220828401754,-0.891544733167837,0.832400122429217,1.28914554340383,-0.582368601038002,-0.686947174808823,-0.133146962359852,-0.219918327297546,"nine",463.278,5051.507,"2003","5",3.36073838610651,2.51139926031588,0.849339125790631,0.849339125790631
"1143",5,"Spwn",5.813953,2010,"Tillamook Bay",718,463550,5051105,1.65310050067579,1.77122966973288,-0.528791838648629,0.832400122429217,0.0296564873026389,-0.380075048199734,-0.686947174808823,-0.133146962359852,-0.232816194249882,"nine",463.55,5051.105,"2010","5",2.42255550124838,2.52922520256653,-0.106669701318145,-0.106669701318145
"1144",5,"Spwn",35.29412,2002,"Tillamook Bay",724,463560,5051850,1.19245487454133,1.06907277848317,-1.61601092630216,1.56246509712231,0.355158436735719,-0.489650722653796,-0.664182641292143,0.262075768684299,-0.211951607833668,"nine",463.56,5051.85,"2002","5",3.84386081083096,2.6284143109381,1.21544649989286,1.21544649989286
"1145",5,"Spwn",3.333333,2012,"Tillamook Bay",16036,464279,5052796,1.09813946212638,-0.691165187320917,-0.96632075211723,1.56246509712231,0.456823360859308,-0.923738971452579,-0.664182641292143,0.262075768684299,-0.193380270115043,"annual",464.279,5052.796,"2012","5",1.44577663810841,2.43790114631302,-0.99212450820461,-0.99212450820461
"1146",5,"Spwn",0,2013,"Tillamook Bay",16036,464279,5052796,1.09813946212638,-0.0536181318018942,-1.77184899536682,1.56246509712231,0.72792982518888,-0.923738971452579,-0.664182641292143,0.262075768684299,-0.193380270115043,"annual",464.279,5052.796,"2013","5",1.8439704973189,2.60028159457262,-0.756311097253712,-0.756311097253712
"1147",5,"Spwn",0,2015,"Tillamook Bay",16036,464279,5052796,1.09813946212638,-0.49372513048507,-0.3385766236705,1.56246509712231,0.304880222702636,-0.923738971452579,-0.664182641292143,0.262075768684299,-0.193380270115043,"annual",464.279,5052.796,"2015","5",1.64827728314386,2.33075513711803,-0.682477853974172,-0.682477853974172
"1148",5,"Spwn",0,2016,"Tillamook Bay",16036,464279,5052796,1.09813946212638,-0.0338551232254477,0.0148022874422696,1.56246509712231,0.358642281487618,-0.923738971452579,-0.664182641292143,0.262075768684299,-0.193380270115043,"annual",464.279,5052.796,"2016","5",3.34909757925938,2.28001805763392,1.06907952162546,1.06907952162546
"1149",5,"Spwn",8.571428,2017,"Tillamook Bay",16036,464279,5052796,1.09813946212638,0.102585647523482,0.0121680571429033,1.56246509712231,-1.12951367560184,-0.923738971452579,-0.664182641292143,0.262075768684299,-0.193380270115043,"annual",464.279,5052.796,"2017","5",2.48595125967746,2.28654054359504,0.19941071608242,0.19941071608242
"1150",5,"Spwn",0,2018,"Tillamook Bay",16036,464279,5052796,1.09813946212638,1.75431709508573,-1.26526624548875,1.56246509712231,-1.35629613329248,-0.923738971452579,-0.664182641292143,0.262075768684299,-0.193380270115043,"annual",464.279,5052.796,"2018","5",1.92365164330702,2.56300922441258,-0.639357581105559,-0.639357581105559
"1151",5,"Spwn",2.857143,2019,"Tillamook Bay",16036,464279,5052796,1.09813946212638,0.241572805915915,-0.365795535074818,1.56246509712231,0.761327227833218,-0.923738971452579,-0.664182641292143,0.262075768684299,-0.193380270115043,"annual",464.279,5052.796,"2019","5",2.83731548526416,2.35560628693929,0.481709198324874,0.481709198324874
"1152",5,"Spwn",0,2021,"Tillamook Bay",16036,464279,5052796,1.09813946212638,-0.0536181318018942,-1.77184899536682,1.56246509712231,0.72792982518888,-0.923738971452579,-0.664182641292143,0.262075768684299,-0.193380270115043,"annual",464.279,5052.796,"2021","5",2.27875709971518,2.60028159457262,-0.321524494857434,-0.321524494857434
"1153",1,"Spwn",11.81102,2009,"Tillamook Bay",0,464279,5052796,-1.48193363921945,-0.0783218925224523,-0.810482683052565,1.56246509712231,-1.21431362399464,-0.923738971452579,-0.664182641292143,0.262075768684299,-0.19603142467873,"Supplemental",464.279,5052.796,"2009","1",4.14250246214899,3.17530616857981,0.967196293569182,0.967196293569182
"1154",1,"Spwn",0.7874016,2010,"Tillamook Bay",0,464279,5052796,-1.48193363921945,1.87194500190131,-0.957541452808474,1.56246509712231,-0.859990777068583,-0.923738971452579,-0.664182641292143,0.262075768684299,-0.19603142467873,"Supplemental",464.279,5052.796,"2010","1",3.03847679238577,3.25596334022,-0.217486547834236,-0.217486547834236
"1155",1,"Spwn",9.448819,2011,"Tillamook Bay",0,464279,5052796,-1.48193363921945,-0.0948544093123645,-0.0137337391117325,1.56246509712231,-0.00826991351916712,-0.923738971452579,-0.664182641292143,0.262075768684299,-0.19603142467873,"Supplemental",464.279,5052.796,"2011","1",3.47903945856499,3.02973044977748,0.449309008787508,0.449309008787508
"1156",5,"Spwn",4.807693,2000,"Tillamook Bay",726,463553,5049916,2.28788644353327,0.788590079840523,0.971089557055573,-0.162001605370686,0.00930766681995788,-0.080849167959797,-0.0196687440257024,-0.683722108676463,-0.218062519102966,"nine",463.553,5049.916,"2000","5",2.14277989841198,2.44104898248331,-0.298269084071338,-0.298269084071338
"1157",4,"Spwn",33.33333,1999,"Tillamook Bay",727,463218,5047873,-0.242359647480137,0.500696252981709,-1.29755098439185,0.0706689695315604,1.06467509177582,-0.596161228337456,-0.133056877998826,2.52590025171379,-0.180177520387884,"nine",463.218,5047.873,"1999","4",2.56261145968634,2.40038935510514,0.162222104581199,0.162222104581199
"1158",4,"Spwn",56,2017,"Tillamook Bay",22210,463475,5048297,-0.242359647480137,0.102585647523482,-0.253563228106179,0.0706689695315604,-1.12951367560184,-0.835235542085837,-0.133056877998826,2.52590025171379,-0.180177520387884,"nine",463.475,5048.297,"2017","4",2.38059819105498,2.18870636952912,0.191891821525862,0.191891821525862
"1159",5,"Spwn",70.32967,2019,"Tillamook Bay",22601,464815,5048562,1.5234485860353,0.241572805915915,1.07942337938384,1.37339801102242,0.761327227833218,-0.430648436409301,-0.00135728221760148,-0.706655373492494,-0.157006429501263,"once",464.815,5048.562,"2019","5",2.71864357774118,2.3889328198796,0.329710757861581,0.329710757861581
"1160",5,"Spwn",15.68627,2009,"Tillamook Bay",17770,466239,5048571,1.5234485860353,0.0111817328574163,0.00737093875492754,1.37339801102242,-1.22413173193181,-0.430648436409301,-0.00135728221760148,-0.706655373492494,-0.157006429501263,"three",466.239,5048.571,"2009","5",3.41679720449642,2.57826057632162,0.838536628174797,0.838536628174797
"1161",5,"Spwn",1.960784,2012,"Tillamook Bay",17770,466239,5048571,1.5234485860353,-0.616483818373383,-0.0730347563191973,1.37339801102242,0.552629091536523,-0.430648436409301,-0.00135728221760148,-0.706655373492494,-0.157006429501263,"three",466.239,5048.571,"2012","5",1.80452028748273,2.57245811279525,-0.767937825312518,-0.767937825312518
"1162",5,"Spwn",3.921569,2015,"Tillamook Bay",17770,466239,5048571,1.5234485860353,-0.49372513048507,0.436208654262578,1.37339801102242,0.304880222702636,-0.430648436409301,-0.00135728221760148,-0.706655373492494,-0.157006429501263,"three",466.239,5048.571,"2015","5",2.04542189034845,2.48467406236869,-0.439252172020243,-0.439252172020243
"1163",5,"Spwn",15.68627,2018,"Tillamook Bay",17770,466239,5048571,1.5234485860353,1.75431709508573,-0.561323261325581,1.37339801102242,-1.35629613329248,-0.430648436409301,-0.00135728221760148,-0.706655373492494,-0.157006429501263,"three",466.239,5048.571,"2018","5",2.06057616579444,2.72967071092067,-0.669094545126227,-0.669094545126227
"1164",5,"Spwn",14.28571,2018,"Tillamook Bay",22393,466622,5048521,1.28422809255156,1.75431709508573,-0.561323261325581,-0.137659886671292,-1.35629613329248,-0.30000051686792,-0.134931477540664,-0.0306857064133889,-0.139628111336297,"once",466.622,5048.521,"2018","5",1.97639409744284,2.63721660727529,-0.660822509832456,-0.660822509832456
"1165",5,"Spwn",6.040268,2003,"Tillamook Bay",17390,467221,5047957,1.30558252555117,-1.01098387418784,-0.707531853075172,-0.137659886671292,0.173285905028644,-0.144065903221756,-0.134931477540664,-0.0306857064133889,-0.1436578662731,"nine",467.221,5047.957,"2003","5",3.31636048181929,2.59294925359145,0.723411228227849,0.723411228227849
"1166",5,"Spwn",0,2011,"Tillamook Bay",17390,467014,5048155,1.30558252555117,-0.00440063928939727,0.536578114749289,-0.137659886671292,0.12783756667433,-0.144065903221756,-0.134931477540664,-0.0306857064133889,-0.1436578662731,"nine",467.014,5048.155,"2011","5",3.15807739455338,2.3974857510119,0.760591643541475,0.760591643541475
"1167",3,"Spwn",0,2004,"Tillamook Bay",731,468342,5045798,-0.0710157446023076,0.686544545171755,-0.660410847201731,0.570991889560442,-0.107717845527912,-1.13867587134324,-0.643447128352356,0.618629052099331,-0.0934449988368756,"once",468.342,5045.798,"2004","3",2.10240878424948,2.35804417036242,-0.25563538611294,-0.25563538611294
