"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"494",3,"Spwn",467.3077,2001,"Nehalem",1373,474425,5099705,-0.0222056120317686,-0.0391759332267985,-1.00965340003506,0.380075366905798,-0.641933766915651,0.723010623182252,-0.459757920373472,0.70525470304198,0.509149177716277,"once",474.425,5099.705,"2001","3",5.28249737044854,2.79486206478042,2.48763530566813,2.48763530566813
"495",3,"Spwn",77.16535,2003,"Nehalem",20854,475432,5101078,-0.380146584215721,-1.29906772997527,-1.07332424409365,0.380075366905798,-0.179453376101099,0.765454339237131,-0.533890790760727,0.70525470304198,0.53983629179095,"once",475.432,5101.078,"2003","3",3.86834469733064,2.69378414015268,1.17456055717796,1.17456055717796
"496",3,"Spwn",93.70079,2010,"Nehalem",20854,475615,5101473,-0.380146584215721,1.38832137856423,-0.464513095290187,0.380075366905798,-0.849539242812887,0.765454339237131,-0.533890790760727,0.70525470304198,0.53983629179095,"once",475.615,5101.473,"2010","3",3.53180103499629,2.78180549176328,0.74999554323301,0.74999554323301
"497",4,"Spwn",21.05263,1998,"Nehalem",1378,473689,5101311,0.200999056702259,1.2991978110416,0.588764948121509,-0.174862581275829,1.61464749283691,1.14395400549556,0.761978214743803,-0.610946149669755,0.537781647004093,"nine",473.689,5101.311,"1998","4",1.75345822133939,2.96462645896872,-1.21116823762933,-1.21116823762933
"498",2,"Spwn",72.46377,2003,"Nehalem",1380,474822,5102317,-0.757662453315984,-1.29906772997527,-1.18625695677734,-0.0399889141300297,-0.179453376101099,1.14395400549556,0.761978214743803,0.322290908882132,0.560581576251798,"nine",474.822,5102.317,"2003","2",3.91143622029838,2.70779439588611,1.20364182441227,1.20364182441227
"499",3,"Spwn",68.42105,2005,"Nehalem",1383,473516,5101916,-0.230157114337502,-0.241746771135376,-0.156709011396883,-0.154651874584874,-0.198931235395805,0.74797280471269,0.651477395007531,0.542366447247625,0.548081382484016,"nine",473.516,5101.916,"2005","3",3.17825337917246,2.78686313567555,0.391390243496909,0.391390243496909
"500",2,"Spwn",54.83871,2000,"Nehalem",1382,472866,5103714,-1.22110449329563,-0.147492422540015,-0.0720039705498801,-0.154651874584874,-0.57930373967129,-1.95319821849947,-0.247148884596855,0.542366447247625,0.597989367145417,"nine",472.866,5103.714,"2000","2",2.8794712017646,2.14122032846873,0.738250873295871,0.738250873295871
"501",2,"Spwn",249.4624,2001,"Nehalem",1382,471538,5104305,-1.22110449329563,0.148382619320824,-1.32576984609376,-0.154651874584874,-0.506618069620313,-1.95319821849947,-0.247148884596855,0.542366447247625,0.597989367145417,"nine",471.538,5104.305,"2001","2",4.92500903112826,2.42141825484077,2.50359077628749,2.50359077628749
"502",2,"Spwn",10.75269,2012,"Nehalem",1382,472855,5103351,-1.22110449329563,-1.0936464581374,-0.934322342594497,-0.154651874584874,0.585171368650849,-1.95319821849947,-0.247148884596855,0.542366447247625,0.597989367145417,"nine",472.855,5103.351,"2012","2",1.71445635328574,2.17138065331075,-0.456924300025011,-0.456924300025011
"503",4,"Spwn",42.10526,2005,"Nehalem",1385,472702,5100856,0.631138349980133,-0.241746771135376,0.7161903325191,0.662055685778665,-0.198931235395805,-0.0650618419403771,0.678106045587461,-0.276819258665663,0.540764195888241,"once",472.702,5100.856,"2005","4",3.20697236082733,2.79785432709212,0.409118033735208,0.409118033735208
"504",3,"Spwn",0,1998,"Nehalem",1397,474291,5094439,0.428017017043359,1.15515588314788,1.34660833687171,-0.693438104934163,1.45011500659952,1.48509258121418,-0.356572348274599,-1.02869252610414,0.362606609208499,"nine",474.291,5094.439,"1998","3",0.988447118569309,2.59863553719989,-1.61018841863058,-1.61018841863058
"505",3,"Spwn",44.28571,2003,"Nehalem",1397,474385,5095280,0.428017017043359,-1.39142178928443,-0.0648413309733436,-0.693438104934163,-0.340818730745861,1.48509258121418,-0.356572348274599,-1.02869252610414,0.362606609208499,"nine",474.385,5095.28,"2003","3",4.02272778006967,2.89650600475839,1.12622177531129,1.12622177531129
"506",3,"Spwn",38.46154,2002,"Nehalem",1395,474974,5096375,0.275739572200896,-0.0841177748453527,0.407139614554356,-0.585536475614255,-0.587023622928338,1.48509258121418,-0.356572348274599,-0.850021810986104,0.383723055308263,"nine",474.974,5096.375,"2002","3",3.79291203092869,2.86311075893631,0.92980127199238,0.92980127199238
"507",3,"Spwn",72.30769,2004,"Nehalem",1395,474526,5095629,0.275739572200896,-0.625605206947128,0.925422223420912,-0.585536475614255,-0.370035519687921,1.48509258121418,-0.356572348274599,-0.850021810986104,0.383723055308263,"nine",474.526,5095.629,"2004","3",3.61588314686162,2.70132036492843,0.914562781933185,0.914562781933185
"508",3,"Spwn",2.105263,2013,"Nehalem",21404,475905,5097869,-0.541067490034217,-0.526980192993514,-0.823512872392907,-0.36146950820552,0.761818133230077,1.48509258121418,-0.356572348274599,0.41055431445749,0.42274805048573,"once",475.905,5097.869,"2013","3",1.90502376045863,2.76690306994301,-0.861879309484378,-0.861879309484378
"509",2,"Spwn",0,1999,"Nehalem",1391,475005,5097881,-0.412178233715138,-0.154922553649045,-0.408502663423234,-0.589045814118976,0.00191241455115499,1.48509258121418,-0.356572348274599,0.320915628832944,0.408948790981741,"nine",475.005,5097.881,"1999","2",1.40566878008553,2.44862386012831,-1.04295508004278,-1.04295508004278
"510",2,"Spwn",0,2000,"Nehalem",1389,475228,5099842,-0.824267946719532,-0.101695450742673,0.50087063848397,-0.589045814118976,-0.519524130860301,1.48509258121418,-0.356572348274599,0.320915628832944,0.445176818094519,"nine",475.228,5099.842,"2000","2",2.72521754677748,2.31043245394941,0.414785092828068,0.414785092828068
"511",2,"Spwn",22.54902,2002,"Nehalem",1389,475134,5097272,-0.824267946719532,-0.0841177748453527,-0.475248244520212,-0.589045814118976,-0.587023622928338,1.48509258121418,-0.356572348274599,0.320915628832944,0.445176818094519,"nine",475.134,5097.272,"2002","2",3.44213531029709,2.52608896772569,0.916046342571395,0.916046342571395
"512",2,"Spwn",0,2011,"Nehalem",17378,475578,5100125,-0.885534831873177,0.101635502880383,1.03407321060128,-0.589045814118976,0.0536475091168506,1.48509258121418,-0.356572348274599,0.320915628832944,0.451990285323194,"nine",475.578,5100.125,"2011","2",2.59968697043886,2.16214254872345,0.437544421715415,0.437544421715415
"513",5,"Spwn",4.347826,2007,"Nehalem",1404,477178,5093845,0.450896766685799,-0.308446925080883,0.211378419731911,-0.318843175587866,0.124907969951142,1.34664793099049,-0.931129925474009,-0.846351505239689,0.463456528811138,"three",477.178,5093.845,"2007","5",2.50488370968694,2.7519330974387,-0.247049387751755,-0.247049387751755
"514",5,"Spwn",12.31884,2010,"Nehalem",1404,477178,5093845,0.450896766685799,1.59298253468762,0.0775833078880269,-0.318843175587866,-1.02270216264022,1.34664793099049,-0.931129925474009,-0.846351505239689,0.463456528811138,"three",477.178,5093.845,"2010","5",3.4370421193486,2.99132038509471,0.445721734253886,0.445721734253886
"515",5,"Spwn",0,2013,"Nehalem",1404,477178,5093845,0.450896766685799,-0.763186151267775,-0.562772528496971,-0.318843175587866,0.484298227425419,1.34664793099049,-0.931129925474009,-0.846351505239689,0.463456528811138,"three",477.178,5093.845,"2013","5",1.93912082477722,2.86015899984116,-0.921038175063931,-0.921038175063931
"516",5,"Spwn",0,2016,"Nehalem",1404,477178,5093845,0.450896766685799,-0.700476604823281,0.933545167688522,-0.318843175587866,-0.280801587065424,1.34664793099049,-0.931129925474009,-0.846351505239689,0.463456528811138,"three",477.178,5093.845,"2016","5",2.26081314412349,2.60754076853516,-0.34672762441167,-0.34672762441167
"517",4,"Spwn",7.142857,2005,"Nehalem",1410,479606,5095272,0.330396751902281,-0.335050975087639,0.52560509188019,-0.660814566381393,-0.32949623530219,1.39494130228161,-0.219942052932183,-0.695055153813665,0.497815491956517,"three",479.606,5095.272,"2005","4",2.63964407569714,2.92881062518454,-0.289166549487401,-0.289166549487401
"518",4,"Spwn",39.28571,2006,"Nehalem",1411,479418,5094494,0.395731148103471,-0.260559635068724,0.871455742823031,-0.660814566381393,-0.725625219251035,0.846304329188158,-0.0902535217935417,-0.695055153813665,0.485699715600469,"three",479.418,5094.494,"2006","4",3.04556530074704,2.86816997780686,0.17739532294018,0.17739532294018
"519",4,"Spwn",14.28571,2008,"Nehalem",1410,479606,5095272,0.330396751902281,-0.142551670395904,0.572206299801581,-0.660814566381393,-0.666795749917837,1.39494130228161,-0.219942052932183,-0.695055153813665,0.497815491956517,"three",479.606,5095.272,"2008","4",2.99775594941081,2.95863994161172,0.0391160077990879,0.0391160077990879
"520",4,"Spwn",57.14286,2011,"Nehalem",1411,479606,5095272,0.395731148103471,-0.420754021895114,1.36938253527927,-0.660814566381393,-0.173990074103803,0.846304329188158,-0.0902535217935417,-0.695055153813665,0.485699715600469,"three",479.606,5095.272,"2011","4",3.17560749468327,2.70582325679931,0.469784237883962,0.469784237883962
"521",4,"Spwn",10.71429,2017,"Nehalem",1410,479606,5095272,0.330396751902281,-0.7363920723324,1.35907908265349,-0.660814566381393,-0.985013296687856,1.39494130228161,-0.219942052932183,-0.695055153813665,0.497815491956517,"three",479.606,5095.272,"2017","4",2.78089422397672,2.78089422397672,0,0
"522",4,"Spwn",1.538462,2005,"Nehalem",1408,478852,5097742,-0.0600843086620306,-0.146162220039678,-0.161180154797981,0.84898987579263,-0.111439225149258,0.335416175944131,-0.282134227004095,0.618408877138775,0.535289561714228,"once",478.852,5097.742,"2005","4",2.54340403825494,2.70947663839325,-0.166072600138311,-0.166072600138311
"523",3,"Spwn",0,2000,"Nehalem",1406,478873,5098826,-0.589623403164284,-0.101695450742673,-0.0103814828277569,0.84898987579263,-0.519524130860301,-1.84097587006244,-0.0618185042221471,0.618408877138775,0.565936908470445,"three",478.873,5098.826,"2000","3",2.46869325003334,2.44812640907902,0.0205668409543148,0.0205668409543148
"524",3,"Spwn",3.225286,2005,"Nehalem",1406,479244,5099532,-0.589623403164284,-0.146162220039678,-0.161180154797981,0.84898987579263,-0.111439225149258,-1.84097587006244,-0.0618185042221471,0.618408877138775,0.565936908470445,"three",479.244,5099.532,"2005","3",2.31978577707187,2.44363436717553,-0.123848590103658,-0.123848590103658
"525",4,"Spwn",56,2004,"Nehalem",1418,480878,5094134,0.0866003084900579,-0.627125438376085,0.0615136220484177,-0.402758990077378,-0.416117284360762,-1.29953717589082,0.0976337836267373,-0.531643033457986,0.511946145780967,"once",480.878,5094.134,"2004","4",3.53881355438697,2.82599538694571,0.712818167441259,0.712818167441259
"526",3,"Spwn",76.66666,2002,"Nehalem",1413,482063,5096941,-0.961800664014644,-0.518998977991488,-1.17892251957258,0.185464604209759,-0.669487811771577,-1.29953717589082,-0.436634268170617,1.23942844170573,0.558288327554209,"once",482.063,5096.941,"2002","3",3.82255373733323,2.57549733403375,1.24705640329948,1.24705640329948
"527",4,"Spwn",28.84616,2016,"Nehalem",21957,481147,5095305,-0.399213042251088,-0.685464319462326,0.865130066050641,-0.340265640185456,-0.265361820551328,0.965421516217759,-0.496348523307916,-0.46728976091446,0.53027887958886,"once",481.147,5095.305,"2016","4",2.51956682532154,2.72031848841199,-0.200751663090443,-0.200751663090443
"528",4,"Spwn",0,1999,"Nehalem",1422,482865,5095126,-0.36031746785894,-0.332200541158343,-0.254188747675594,-0.369264855906598,-0.0605830096005189,1.11838494330661,0.292628047846434,0.135776325218566,0.550971140958434,"nine",482.865,5095.126,"1999","4",1.47086958868914,2.98824614058598,-1.51737655189684,-1.51737655189684
"529",4,"Spwn",26.08696,2003,"Nehalem",1422,483349,5095509,-0.36031746785894,-1.42638711215045,-0.677586204956292,-0.369264855906598,-0.508043278836999,1.11838494330661,0.292628047846434,0.135776325218566,0.550971140958434,"nine",483.349,5095.509,"2003","4",3.90309312885224,3.05014460946053,0.852948519391714,0.852948519391714
"530",3,"Spwn",0,2006,"Nehalem",1420,483405,5095917,-0.670973624115183,-0.463510530834542,0.758069308198151,-0.369264855906598,-0.789601277422266,1.11838494330661,0.467619401246143,0.135776325218566,0.565658537241258,"annual",483.405,5095.917,"2006","3",2.81854288306567,2.71758678162167,0.100956101444006,0.100956101444006
"531",3,"Spwn",0,2007,"Nehalem",1420,483405,5095917,-0.670973624115183,-0.437476567613645,0.149738311740226,-0.369264855906598,0.0880900651867579,1.11838494330661,0.467619401246143,0.135776325218566,0.565658537241258,"annual",483.405,5095.917,"2007","3",2.49312726651124,2.77607252928699,-0.282945262775751,-0.282945262775751
"532",3,"Spwn",0,2010,"Nehalem",1420,483405,5095917,-0.670973624115183,1.22394635530821,0.00130956602595113,-0.369264855906598,-1.10853142880063,1.11838494330661,0.467619401246143,0.135776325218566,0.565658537241258,"annual",483.405,5095.917,"2010","3",3.22141553482859,3.00818453640506,0.213230998423533,0.213230998423533
"533",3,"Spwn",0,2011,"Nehalem",1420,483405,5095917,-0.670973624115183,-0.473582064051385,1.26906153053385,-0.369264855906598,-0.1994063051347,1.11838494330661,0.467619401246143,0.135776325218566,0.565658537241258,"annual",483.405,5095.917,"2011","3",2.98108074532847,2.55829307798161,0.42278766734686,0.42278766734686
"534",3,"Spwn",0,2013,"Nehalem",1420,483405,5095917,-0.670973624115183,-0.812593672708891,-0.619188226563828,-0.369264855906598,0.418263533718976,1.11838494330661,0.467619401246143,0.135776325218566,0.565658537241258,"annual",483.405,5095.917,"2013","3",1.9257396859929,2.89043140666031,-0.964691720667413,-0.964691720667413
"535",3,"Spwn",2.083333,2016,"Nehalem",1420,483405,5095917,-0.670973624115183,-0.685464319462326,0.865130066050641,-0.369264855906598,-0.265361820551328,1.11838494330661,0.467619401246143,0.135776325218566,0.565658537241258,"annual",483.405,5095.917,"2016","3",2.5181080916245,2.63746885217474,-0.119360760550241,-0.119360760550241
"536",3,"Spwn",0,2017,"Nehalem",1420,483405,5095917,-0.670973624115183,-0.7363920723324,1.30264135924968,-0.369264855906598,-0.985013296687856,1.11838494330661,0.467619401246143,0.135776325218566,0.565658537241258,"annual",483.405,5095.917,"2017","3",2.60084533820391,2.60084533820391,0,0
"537",3,"Spwn",0,2018,"Nehalem",1420,483405,5095917,-0.670973624115183,1.02916670347304,-0.0278916257039762,-0.369264855906598,-1.47483395097583,1.11838494330661,0.467619401246143,0.135776325218566,0.565658537241258,"annual",483.405,5095.917,"2018","3",3.03326311162289,3.03326311162289,0,0
"538",4,"Spwn",0,1998,"Nehalem",1426,483142,5091807,0.500215338137282,0.670772144096321,1.03215260121914,-0.407944235676468,0.634103551757063,1.37576555925215,-0.541647754382123,-0.860910167779325,0.559070418150497,"once",483.142,5091.807,"1998","4",1.08624786435196,2.76998664658569,-1.68373878223373,-1.68373878223373
"539",4,"Spwn",4.761905,2012,"Nehalem",1425,483390,5092352,0.493605632685021,-1.26163203103719,0.158561661722884,-0.407944235676468,0.249376241541704,1.37576555925215,-0.574438881616829,-0.860910167779325,0.56302063845039,"nine",483.39,5092.352,"2012","4",1.89583209319107,2.86733864593913,-0.971506552748059,-0.971506552748059
"540",4,"Spwn",19.04762,2013,"Nehalem",1425,483294,5091978,0.493605632685021,-1.02789644883499,-0.312414928439841,-0.407944235676468,-0.0402579426047826,1.37576555925215,-0.574438881616829,-0.860910167779325,0.56302063845039,"nine",483.294,5091.978,"2013","4",2.04212884576258,3.0064752748424,-0.96434642907982,-0.96434642907982
"541",3,"Spwn",11.04667,2000,"Nehalem",1428,483530,5092852,-0.29828792438388,-0.565746094431929,0.568461992519875,-0.50232067559844,-0.734097296261334,1.26678833655857,-1.06709944243386,-0.491034310806826,0.576024551585273,"nine",483.53,5092.852,"2000","3",2.28943836414546,2.62706047010997,-0.337622105964509,-0.337622105964509
"542",3,"Spwn",4.081633,2017,"Nehalem",85,484444,5093265,-0.29828792438388,-0.796251184847599,1.30264135924968,-0.50232067559844,-1.38122145892652,1.26678833655857,-1.06709944243386,-0.491034310806826,0.576024551585273,"annual",484.444,5093.265,"2017","3",2.51002115369447,2.51002115369447,0,0
"543",3,"Spwn",0,2018,"Nehalem",85,484444,5093265,-0.29828792438388,1.02916670347304,-0.0278916257039762,-0.50232067559844,-1.47483395097583,1.26678833655857,-1.06709944243386,-0.491034310806826,0.576024551585273,"annual",484.444,5093.265,"2018","3",2.91296126577494,2.91296126577494,0,0
"544",3,"Spwn",26.49573,2007,"Nehalem",20229,480624,5087575,-0.586826989319097,-0.693635563392973,-0.0354991770869276,-0.757700444470807,-0.221655404572962,1.65139473944331,-1.05616068725295,-0.545664093097216,0.6402620266634,"once",480.624,5087.575,"2007","3",2.97642290347297,2.7599684598779,0.216454443595071,0.216454443595071
"545",3,"Spwn",2.439024,1999,"Nehalem",1439,479495,5087431,-0.720546415007136,-0.357284359736141,-0.410123728222843,-0.757700444470807,-0.342101419040878,1.16559098675122,-1.22275225458301,-0.545664093097216,0.656208721363975,"nine",479.495,5087.431,"1999","3",1.32754622495809,2.80912640842504,-1.48158018346695,-1.48158018346695
"546",4,"Spwn",1.574803,2000,"Nehalem",22371,481474,5087513,0.215743784249609,-0.946906119457281,0.00553402565319645,1.4538592414486,-0.372695910225734,1.57719936449085,-0.666430724267603,-0.918751467597828,0.64761898057763,"three",481.474,5087.513,"2000","4",2.70815839875523,2.95171483374283,-0.243556434987602,-0.243556434987602
"547",4,"Spwn",13.38583,2018,"Nehalem",17767,481533,5087370,0.215743784249609,-0.946906119457281,0.00553402565319645,1.4538592414486,-0.372695910225734,1.57719936449085,-0.666430724267603,-0.918751467597828,0.64761898057763,"three",481.533,5087.37,"2018","4",2.95171483374283,2.95171483374283,0,0
"548",4,"Spwn",1.331913,1998,"Nehalem",1451,480865,5085720,-0.0293237563649723,0.563025741568964,0.666655349715805,1.4538592414486,0.455556508222255,1.48812698450675,-0.78611779999625,-0.918751467597828,0.679485858433144,"three",480.865,5085.72,"1998","4",0.758461321785372,2.81207109836782,-2.05360977658245,-2.05360977658245
"549",4,"Spwn",0,2001,"Nehalem",1451,480865,5085720,-0.0293237563649723,-0.348543029019636,-0.590687440548948,1.4538592414486,-1.13964849669827,1.48812698450675,-0.78611779999625,-0.918751467597828,0.679485858433144,"three",480.865,5085.72,"2001","4",3.53061879991832,3.15939399571082,0.371224804207494,0.371224804207494
"550",4,"Spwn",3.995738,2004,"Nehalem",1451,480865,5085720,-0.0293237563649723,-0.716819092684573,0.215942069548203,1.4538592414486,-1.0729803766733,1.48812698450675,-0.78611779999625,-0.918751467597828,0.679485858433144,"three",480.865,5085.72,"2004","4",2.88348481493355,2.95889932839402,-0.0754145134604737,-0.0754145134604737
"551",4,"Spwn",36.6276,2010,"Nehalem",1451,480865,5085720,-0.0293237563649723,0.739752645185265,-0.0154781457982688,1.4538592414486,-1.37298691678567,1.48812698450675,-0.78611779999625,-0.918751467597828,0.679485858433144,"three",480.865,5085.72,"2010","4",3.2830833939791,3.12150720223389,0.161576191745211,0.161576191745211
"552",3,"Spwn",20.93023,2001,"Nehalem",1442,478293,5085327,-0.559879728629112,-0.0724309957352423,-0.590687440548948,1.4538592414486,-0.982083699964669,1.24285448058839,-1.33680475812556,-0.918751467597828,0.721957354543403,"once",478.293,5085.327,"2001","3",3.3110644144307,2.92710867508161,0.383955739349091,0.383955739349091
"553",3,"Spwn",22.35294,2015,"Nehalem",21792,477634,5084913,-0.68190506005546,-0.637577029450167,-0.0477716948361478,-0.0272660878923783,-0.546761462556964,0.861724998143059,-2.08134434217121,0.00270604979668171,0.733569411532351,"once",477.634,5084.913,"2015","3",2.18756055381834,2.45399225201914,-0.2664316982008,-0.2664316982008
"554",3,"Spwn",0,1999,"Nehalem",1455,487584,5091884,-0.403534772739104,-0.389779306530106,-0.677978255954025,1.38357096504361,-0.455215523871844,0.168970726448411,-1.58907486160342,0.675565429214596,0.628676481220089,"nine",487.584,5091.884,"1999","3",0.860089096449595,2.45890863701115,-1.59881954056156,-1.59881954056156
"555",3,"Spwn",21.91781,2002,"Nehalem",1455,487584,5091884,-0.403534772739104,-0.850599458432827,-0.789285498770711,1.38357096504361,-0.899896635135786,0.168970726448411,-1.58907486160342,0.675565429214596,0.628676481220089,"nine",487.584,5091.884,"2002","3",3.37377141704932,2.49203561169609,0.881735805353232,0.881735805353232
"556",3,"Spwn",43.83562,2003,"Nehalem",1455,486724,5090169,-0.403534772739104,-1.51646082431618,-1.09839348261153,1.38357096504361,-0.831486592734866,0.168970726448411,-1.58907486160342,0.675565429214596,0.628676481220089,"nine",486.724,5090.169,"2003","3",3.18794826790151,2.51225899928298,0.675689268618528,0.675689268618528
"557",3,"Spwn",39.51613,2001,"Nehalem",1458,488803,5090242,-0.493274235225564,-0.569546673004322,-0.995138702984206,-0.0704563912562912,-1.16807350274217,0.547390318175513,-1.32689667357397,0.656990471704814,0.661935215221538,"once",488.803,5090.242,"2001","3",3.49600986920843,2.68191552183987,0.814094347368562,0.814094347368562
"558",4,"Spwn",15.05376,1999,"Nehalem",1460,487415,5088246,1.09813946212638,-0.4167634143941,-0.406974105038819,-0.0526645673104884,-0.619534228726738,1.27018096801763,-0.115865866491595,-0.598719750956963,0.66132544967189,"once",487.415,5088.246,"1999","4",1.46412573649872,3.10580569127371,-1.64167995477499,-1.64167995477499
"559",4,"Spwn",2.150538,2005,"Nehalem",1462,487821,5088177,1.09305507331695,-0.638907231950505,0.341971047583086,-0.0526645673104884,-0.838454282238663,1.27018096801763,-1.5055761758807,-0.598719750956963,0.666720549208993,"once",487.821,5088.177,"2005","4",2.47975580615124,2.73069444634719,-0.250938640195956,-0.250938640195956
"560",4,"Spwn",5.454545,2017,"Nehalem",22181,489337,5088409,0.992129955449745,-0.796251184847599,0.261490466363327,0.187393224110517,-1.38122145892652,1.14395400549556,-1.63916473595121,-0.718195216786409,0.688049087673851,"once",489.337,5088.409,"2017","4",2.77243674100232,2.77243674100232,0,0
"561",3,"Spwn",1.265823,2004,"Nehalem",1466,490093,5088043,-0.465055877333221,-0.791310432703488,-0.231533486087569,0.389187769516173,-1.09712975506714,0.198577230796095,-0.119198487899305,0.482043931083805,0.70574554438646,"nine",490.093,5088.043,"2004","3",3.21971609072238,2.68520563350503,0.534510457217352,0.534510457217352
"562",3,"Spwn",0,2001,"Nehalem",1464,490916,5087219,-0.547931414926949,-0.569546673004322,-1.06240848710062,0.389187769516173,-1.16807350274217,-0.11725357857265,-2.64607858682897,0.482043931083805,0.72308409523297,"nine",490.916,5087.219,"2001","3",2.77550296880818,2.45989533785037,0.315607630957809,0.315607630957809
"563",4,"Spwn",1.986755,1998,"Nehalem",1470,492401,5088159,0.560211126088569,0.542502617278038,0.240544370922716,-0.23322955222743,0.422697517948664,0.112724689861338,0.129282913439405,-0.574501589901496,0.728028498494246,"three",492.401,5088.159,"1998","4",1.2715006585689,2.8976204054548,-1.6261197468859,-1.6261197468859
"564",4,"Spwn",3.311258,1999,"Nehalem",1470,492401,5088159,0.560211126088569,-0.427024976539563,-0.708465727361903,-0.23322955222743,-0.254546066162479,0.112724689861338,0.129282913439405,-0.574501589901496,0.728028498494246,"three",492.401,5088.159,"1999","4",1.45668079388391,3.09876150005891,-1.64208070617499,-1.64208070617499
"565",4,"Spwn",11.92053,2000,"Nehalem",1470,492111,5088301,0.560211126088569,-0.71852935304215,0.242905487043888,-0.23322955222743,-0.78184180502031,0.112724689861338,0.129282913439405,-0.574501589901496,0.728028498494246,"three",492.111,5088.301,"2000","4",2.52968334589156,2.92153350941709,-0.391850163525532,-0.391850163525532
"566",4,"Spwn",41.0596,2001,"Nehalem",1470,492401,5088159,0.560211126088569,-0.569546673004322,-1.09591342967082,-0.23322955222743,-1.16807350274217,0.112724689861338,0.129282913439405,-0.574501589901496,0.728028498494246,"three",492.401,5088.159,"2001","4",3.60660937181224,3.24939551846613,0.357213853346116,0.357213853346116
"567",4,"Spwn",52.98013,2002,"Nehalem",1470,492401,5088159,0.560211126088569,-1.06248171384377,-0.873237273093982,-0.23322955222743,-1.00940020995115,0.112724689861338,0.129282913439405,-0.574501589901496,0.728028498494246,"three",492.401,5088.159,"2002","4",3.76864135005192,3.15868972116284,0.609951628889081,0.609951628889081
"568",4,"Spwn",60.92715,2003,"Nehalem",1470,492111,5088301,0.560211126088569,-1.48795648502323,-1.12650221762868,-0.23322955222743,-1.00401608624367,0.112724689861338,0.129282913439405,-0.574501589901496,0.728028498494246,"three",492.111,5088.301,"2003","4",3.73167122075085,3.1867479662145,0.544923254536354,0.544923254536354
"569",4,"Spwn",58.27814,2004,"Nehalem",1470,492401,5088159,0.560211126088569,-0.791310432703488,-0.258241409674618,-0.23322955222743,-1.09712975506714,0.112724689861338,0.129282913439405,-0.574501589901496,0.728028498494246,"three",492.401,5088.159,"2004","4",3.56656818843424,3.05075107497402,0.515817113460224,0.515817113460224
"570",4,"Spwn",33.11258,2006,"Nehalem",1470,492111,5088301,0.560211126088569,-0.832356681285338,0.280220812906644,-0.23322955222743,-1.10116784784775,0.112724689861338,0.129282913439405,-0.574501589901496,0.728028498494246,"three",492.111,5088.301,"2006","4",3.15907003698459,2.93334045045224,0.225729586532346,0.225729586532346
"571",4,"Spwn",9.271523,2018,"Nehalem",1470,492111,5088301,0.560211126088569,0.129569755387476,-0.414114719278405,-0.23322955222743,-1.52272098065648,0.112724689861338,0.129282913439405,-0.574501589901496,0.728028498494246,"three",492.111,5088.301,"2018","4",3.1753089559929,3.1753089559929,0,0
"572",4,"Spwn",3.030303,1999,"Nehalem",1469,492401,5088159,0.544449520779333,-0.427024976539563,-0.708465727361903,-0.23322955222743,-0.254546066162479,0.762778164111041,0.113000472208197,-0.574501589901496,0.732151043840778,"annual",492.401,5088.159,"1999","4",1.50562246103564,3.14770316721064,-1.64208070617499,-1.64208070617499
"573",4,"Spwn",22.72727,2000,"Nehalem",1469,492401,5088159,0.544449520779333,-0.71852935304215,0.242905487043888,-0.23322955222743,-0.78184180502031,0.762778164111041,0.113000472208197,-0.574501589901496,0.732151043840778,"annual",492.401,5088.159,"2000","4",2.58268977626135,2.97047517656882,-0.387785400307466,-0.387785400307466
"574",4,"Spwn",36.36364,2005,"Nehalem",1469,492401,5088159,0.544449520779333,-0.591209970866966,0.0923887393866386,-0.23322955222743,-0.687065392110702,0.762778164111041,0.113000472208197,-0.574501589901496,0.732151043840778,"annual",492.401,5088.159,"2005","4",2.83537070760755,3.00247249756447,-0.167101789956919,-0.167101789956919
"575",4,"Spwn",25.75757,2006,"Nehalem",1469,492401,5088159,0.544449520779333,-0.832356681285338,0.280220812906644,-0.23322955222743,-1.10116784784775,0.762778164111041,0.113000472208197,-0.574501589901496,0.732151043840778,"annual",492.401,5088.159,"2006","4",3.20854030205233,2.98228211760397,0.226258184448359,0.226258184448359
"576",4,"Spwn",40.15151,2008,"Nehalem",1469,493185,5087612,0.544449520779333,-0.807842949493399,-0.0104475588386096,-0.23322955222743,-0.939644136623357,0.762778164111041,0.113000472208197,-0.574501589901496,0.732151043840778,"annual",493.185,5087.612,"2008","4",3.75293619417729,3.0324944880176,0.720441706159688,0.720441706159688
"577",4,"Spwn",1.037237,1999,"Nehalem",1474,494189,5086564,0.351242746020949,-0.391869624744922,-0.708465727361903,-0.23322955222743,-0.254546066162479,1.33356628124028,-0.221637093130932,-0.574501589901496,0.766456983894883,"three",494.189,5086.564,"1999","4",1.54293223895129,3.1463588570941,-1.60342661814281,-1.60342661814281
