"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"914",3,"Spwn",0,2017,"Tillamook Bay",16017,450448,5024509,-0.220750995040055,1.20589360708934,-0.924256763607789,0.0988397084357571,-0.477638815547701,-0.974312359662146,-0.537173135552374,1.67784884924758,-0.363902531651367,"annual",450.448,5024.509,"2017","3",2.34528777479604,2.2906928110036,0.0545949637924418,0.0545949637924418
"915",3,"Spwn",0,2018,"Tillamook Bay",16017,450448,5024509,-0.220750995040055,3.56700304518885,-1.98559167527624,0.0988397084357571,-0.754612391152629,-0.974312359662146,-0.537173135552374,1.67784884924758,-0.363902531651367,"annual",450.448,5024.509,"2018","3",1.05895947686844,2.55151494571539,-1.49255546884694,-1.49255546884694
"916",5,"Spwn",113,2003,"Tillamook Bay",584,452154,5023839,1.30075235618222,-0.19823014648147,-2.02752791683137,0.265079246734531,1.21107574964538,0.108801037826079,-0.258547311696073,-0.563686624761794,-0.368117867407629,"once",452.154,5023.839,"2003","5",4.09941997629357,3.01857524410222,1.08084473219134,1.08084473219134
"917",3,"Spwn",0,1998,"Tillamook Bay",588,451685,5022719,-0.246172939087211,3.11587436864573,-1.42927130949493,0.716493393778929,2.5524747465611,-0.976302422488192,-0.452995715512783,2.46285212138308,-0.350540712650387,"nine",451.685,5022.719,"1998","3",0.385764966382085,2.1246155629023,-1.73885059652021,-1.73885059652021
"918",4,"Spwn",49.23077,2003,"Tillamook Bay",590,451025,5022696,0.381494859437064,-0.19823014648147,-2.10625528122981,-0.626236715459215,1.21107574964538,-0.080849167959797,-0.288257200603391,-0.405630648972027,-0.344628637973366,"nine",451.025,5022.696,"2003","4",4.28615682688403,3.13079408241362,1.15536274447041,1.15536274447041
"919",3,"Spwn",10.29412,2004,"Tillamook Bay",585,450614,5022558,-0.388281606310811,1.34309449355275,-1.82584190636904,1.00210266855154,0.950183284702053,-1.97313677680109,-0.727689189755459,2.08398958297455,-0.337324707150409,"once",450.614,5022.558,"2004","3",2.90265694214226,2.22634895176925,0.676307990373011,0.676307990373011
"920",3,"Spwn",0,2012,"Tillamook Bay",17756,456519,5035294,0.00550430697963116,-0.25751917221081,-1.21309703238609,0.937706812415521,1.74909222894428,-0.931005103003588,-0.418491592145019,2.38923776215711,-0.400104047218508,"three",456.519,5035.294,"2012","3",1.61072000948585,2.09730838903955,-0.4865883795537,-0.4865883795537
"921",3,"Spwn",0,2018,"Tillamook Bay",17756,456519,5035294,0.00550430697963116,2.69153977103799,-1.38715005510942,0.937706812415521,-0.982732961941159,-0.931005103003588,-0.418491592145019,2.38923776215711,-0.400104047218508,"three",456.519,5035.294,"2018","3",0.850067119180618,2.28648026723112,-1.4364131480505,-1.4364131480505
"922",5,"Spwn",18.46154,2002,"Tillamook Bay",597,455716,5031229,1.92486108253989,1.59868340254621,-1.24667686110192,-0.284128438562227,0.337026608367883,-0.122993658134436,-0.140709697201231,0.0958848884815997,-0.369059027277738,"nine",455.716,5031.229,"2002","5",3.98992530496474,2.77081669287697,1.21910861208776,1.21910861208776
"923",6,"Spwn",14.58333,2004,"Tillamook Bay",16305,459958,5036212,5.13870324898131,0.987550368105326,0.660206331056487,-0.753464556647718,0.657777860412011,0.108801037826079,0.161984261002566,-0.742310701833997,-0.306783406576739,"three",459.958,5036.212,"2004","6",2.44243700602839,2.60483668093366,-0.162399674905273,-0.162399674905273
"924",6,"Spwn",97.91667,2010,"Tillamook Bay",16305,460504,5034480,5.13870324898131,2.18492264733792,0.370824238989185,-0.753464556647718,-0.0744629638052425,0.108801037826079,0.161984261002566,-0.742310701833997,-0.306783406576739,"three",460.504,5034.48,"2010","6",3.36507255307661,2.71112592587157,0.65394662720504,0.65394662720504
"925",6,"Spwn",14.58333,2012,"Tillamook Bay",16305,460054,5035410,5.13870324898131,-0.329540136157668,0.289202745315353,-0.753464556647718,1.52050450624583,0.108801037826079,0.161984261002566,-0.742310701833997,-0.306783406576739,"three",460.054,5035.41,"2012","6",2.30803798061173,2.63333409281765,-0.325296112205924,-0.325296112205924
"926",6,"Spwn",2.083333,2013,"Tillamook Bay",16305,460504,5034480,5.13870324898131,0.402831354742574,-0.484961418115701,-0.753464556647718,1.89834330524721,0.108801037826079,0.161984261002566,-0.742310701833997,-0.306783406576739,"three",460.504,5034.48,"2013","6",2.11822594913444,2.78828705333854,-0.670061104204102,-0.670061104204102
"927",6,"Spwn",35.41667,2016,"Tillamook Bay",16305,460504,5034480,5.13870324898131,0.250428153989592,1.3626427821722,-0.753464556647718,1.2889871868242,0.108801037826079,0.161984261002566,-0.742310701833997,-0.306783406576739,"three",460.504,5034.48,"2016","6",3.03242609160554,2.41840384468074,0.614022246924804,0.614022246924804
"928",5,"Spwn",47.66355,2002,"Tillamook Bay",608,461878,5035736,1.61878087621213,1.24484953745637,-0.954105500244082,1.91132796614606,0.275505077180945,-1.27775268891955,-0.18531942039798,-0.330589310157691,-0.271098866149517,"three",461.878,5035.736,"2002","5",4.32777767693185,2.66854045224547,1.65923722468637,1.65923722468637
"929",5,"Spwn",228.0374,2011,"Tillamook Bay",608,461878,5035736,1.61878087621213,0.14515212753429,0.450093426676627,1.91132796614606,0.498787854461725,-1.27775268891955,-0.18531942039798,-0.330589310157691,-0.271098866149517,"three",461.878,5035.736,"2011","5",4.08911418537031,2.3472330091588,1.74188117621151,1.74188117621151
"930",5,"Spwn",39.25233,2016,"Tillamook Bay",608,461878,5035736,1.61878087621213,0.14515212753429,0.450093426676627,1.91132796614606,0.498787854461725,0.0750854456863678,-0.18531942039798,-0.330589310157691,-0.280324884031146,"three",461.878,5035.736,"2016","5",3.20634019560557,2.44995967871688,0.756380516888697,0.756380516888697
"931",5,"Spwn",4.672897,2017,"Tillamook Bay",608,461878,5035736,1.61878087621213,0.944603830237279,0.532957149354508,1.91132796614606,-0.76703546482474,-1.27775268891955,-0.18531942039798,-0.330589310157691,-0.271098866149517,"three",461.878,5035.736,"2017","5",2.54088921036803,2.39496608309734,0.145923127270686,0.145923127270686
"932",5,"Spwn",9.89011,2004,"Tillamook Bay",605,461552,5036536,1.46726608969108,0.987550368105326,-0.174738952225152,1.91132796614606,0.657777860412011,-0.350573905077487,-0.18531942039798,-0.330589310157691,-0.259155414840108,"once",461.552,5036.536,"2004","5",2.36806639843048,2.55629860660201,-0.188232208171526,-0.188232208171526
"933",4,"Spwn",0,2004,"Tillamook Bay",604,462324,5037564,0.46081132486419,0.987550368105326,-1.19097918901968,2.03453977965303,0.657777860412011,-1.97313677680109,-0.0722688579898611,2.69245953632504,-0.239192220975548,"nine",462.324,5037.564,"2004","4",1.92474728780655,2.21028992912639,-0.285542641319844,-0.285542641319844
"934",4,"Spwn",0,2013,"Tillamook Bay",604,462324,5037564,0.46081132486419,0.402831354742574,-2.32629720750728,2.03453977965303,1.89834330524721,-1.97313677680109,-0.0722688579898611,2.69245953632504,-0.239192220975548,"nine",462.324,5037.564,"2013","4",1.67072005419324,2.39162447697771,-0.720904422784479,-0.720904422784479
"935",6,"Spwn",11.94969,2017,"Tillamook Bay",22187,463746,5034820,4.41188986867313,0.944603830237279,0.532957149354508,21.1750485907886,-0.76703546482474,-0.0794921153761734,0.166573797811892,0.914497922576298,-0.252129855246339,"once",463.746,5034.82,"2017","6",2.14096866877143,1.99538870490052,0.14557996387091,0.14557996387091
"936",5,"Spwn",16.48352,2001,"Tillamook Bay",612,464173,5034974,2.25915964675999,2.55623917386077,-0.480820654768871,0.151964994594841,0.231719482912764,-0.122993658134436,0.158849154872252,-0.438004321949049,-0.244746389786472,"three",464.173,5034.974,"2001","5",2.70788337825752,2.7529464448487,-0.0450630665911853,-0.0450630665911853
"937",5,"Spwn",28.57143,2003,"Tillamook Bay",612,464793,5035652,2.25915964675999,-0.602611706584146,-0.56635384828524,0.151964994594841,1.04171338772921,-0.122993658134436,0.158849154872252,-0.438004321949049,-0.244746389786472,"three",464.793,5035.652,"2003","5",3.48270928196748,2.7069870892077,0.775722192759774,0.775722192759774
"938",5,"Spwn",19.78022,2004,"Tillamook Bay",612,464173,5034974,2.25915964675999,0.987550368105326,0.335500003586817,0.151964994594841,0.657777860412011,-0.122993658134436,0.158849154872252,-0.438004321949049,-0.244746389786472,"three",464.173,5034.974,"2004","5",2.57920848298051,2.54453890665687,0.0346695763236406,0.0346695763236406
"939",5,"Spwn",26.37362,2010,"Tillamook Bay",612,464173,5034974,2.25915964675999,2.18492264733792,-0.0382523442058308,0.151964994594841,-0.0744629638052425,-0.122993658134436,0.158849154872252,-0.438004321949049,-0.244746389786472,"three",464.173,5034.974,"2010","5",3.33744621567286,2.66895175967806,0.668494455994808,0.668494455994808
"940",5,"Spwn",20.87912,2013,"Tillamook Bay",612,464173,5034974,2.25915964675999,0.402831354742574,-0.944070756729108,0.151964994594841,1.89834330524721,-0.122993658134436,0.158849154872252,-0.438004321949049,-0.244746389786472,"three",464.173,5034.974,"2013","5",2.06158413384661,2.75686044317332,-0.695276309326702,-0.695276309326702
"941",5,"Spwn",18.75,2016,"Tillamook Bay",612,464173,5034974,2.25915964675999,0.250428153989592,0.963622967829109,0.151964994594841,1.2889871868242,-0.122993658134436,0.158849154872252,-0.438004321949049,-0.244746389786472,"three",464.173,5034.974,"2016","5",3.0443471106028,2.37406937998286,0.670277730619941,0.670277730619941
"942",6,"Spwn",2.797203,2010,"Tillamook Bay",20852,464790,5033857,3.42551843964349,2.34093639773468,-0.102117011229589,0.0686139932276077,-0.793085122174165,0.108801037826079,0.119787815376918,-0.578797351611396,-0.223245526274973,"once",464.79,5033.857,"2010","6",3.52045184961345,2.84431215248668,0.676139697126771,0.676139697126771
"943",4,"Spwn",1.470588,2018,"Tillamook Bay",22427,463163,5029673,-0.0107657372105485,2.69153977103799,-1.04949282951243,-0.693577939353698,-0.982732961941159,-0.000774636627982663,-0.321411037711134,0.774712130089829,-0.1110088978213,"once",463.163,5029.673,"2018","4",2.00953178691525,2.82172898010952,-0.812197193194273,-0.812197193194273
"944",4,"Spwn",133.3333,2002,"Tillamook Bay",624,462645,5029708,-0.0107657372105485,1.24484953745637,-1.94180530541722,-0.693577939353698,0.275505077180945,-0.000774636627982663,-0.321411037711134,0.774712130089829,-0.1110088978213,"nine",462.645,5029.708,"2002","4",4.65028609693536,2.94274983885143,1.70753625808393,1.70753625808393
"945",4,"Spwn",36.78161,2011,"Tillamook Bay",624,462645,5029708,-0.0107657372105485,0.406631933314968,-0.58477143504385,-0.693577939353698,0.293636905548781,-0.000774636627982663,-0.321411037711134,0.774712130089829,-0.1110088978213,"nine",462.645,5029.708,"2011","4",4.10248982274926,2.64331093958519,1.45917888316407,1.45917888316407
"946",5,"Spwn",9.6,2000,"Tillamook Bay",625,464218,5028914,1.3777808466451,0.981469442389496,-0.0235658495267559,4.74662708297449,-0.293549291725781,-1.97313677680109,-0.0474070713459154,-0.60125158223574,-0.118988873057996,"three",464.218,5028.914,"2000","5",1.99515744780625,2.47317701772389,-0.478019569917643,-0.478019569917643
"947",5,"Spwn",84,2003,"Tillamook Bay",625,464218,5028914,1.3777808466451,-0.532301002994865,-1.29126935829336,4.74662708297449,0.289836347637619,-1.97313677680109,-0.0474070713459154,-0.60125158223574,-0.118988873057996,"three",464.218,5028.914,"2003","5",3.55298538870367,2.70559989287367,0.847385495829997,0.847385495829997
"948",5,"Spwn",36,2006,"Tillamook Bay",625,464218,5028914,1.3777808466451,1.0992873781337,-0.099799945782321,4.74662708297449,-0.0269559899157148,-1.97313677680109,-0.0474070713459154,-0.60125158223574,-0.118988873057996,"three",464.218,5028.914,"2006","5",3.24788045845959,2.47817249445406,0.769707964005525,0.769707964005525
"949",5,"Spwn",7.228916,2018,"Tillamook Bay",625,464218,5028914,1.3777808466451,1.00408288489524,-1.04949282951243,4.74662708297449,-1.10169042456054,-1.97313677680109,-0.0474070713459154,-0.60125158223574,-0.118988873057996,"three",464.218,5028.914,"2018","5",1.97451231128743,2.7312680675592,-0.756755756271777,-0.756755756271777
"950",5,"Spwn",62.30769,2006,"Tillamook Bay",17930,462779,5027936,0.950437967212409,1.0992873781337,-0.470781506186505,-0.754903334892092,-0.0269559899157148,0.0750854456863678,0.00435270489259231,-0.409524745031388,-0.0951152262119981,"nine",462.779,5027.936,"2006","5",3.57265114984732,2.79416280592338,0.778488343923939,0.778488343923939
"951",3,"Spwn",16.30435,2001,"Tillamook Bay",632,440214,5034447,-0.349131812478191,0.915909462015707,-0.480776604094969,0.330453101431276,-0.0615569025652541,0.622963817956676,-0.115970010910586,1.13335725639776,-0.783063323943042,"once",440.214,5034.447,"2001","3",1.79435737093934,2.44795971189896,-0.653602340959626,-0.653602340959626
"952",3,"Spwn",7.017544,2012,"Tillamook Bay",17839,440188,5034501,-0.346081179192532,-0.989890663111052,-0.485948153211116,0.330453101431276,1.0745723780028,0.766255084550449,-0.115970010910586,1.13335725639776,-0.784441924316159,"three",440.188,5034.501,"2012","3",1.1652429995447,2.39098332466594,-1.22574032512124,-1.22574032512124
"953",3,"Spwn",1.754386,2015,"Tillamook Bay",17839,440188,5034501,-0.346081179192532,-0.200130435767667,-0.255699685790448,0.330453101431276,0.857544685617475,0.766255084550449,-0.115970010910586,1.13335725639776,-0.784441924316159,"three",440.188,5034.501,"2015","3",1.42470792908649,2.35828171031977,-0.933573781233275,-0.933573781233275
"954",3,"Spwn",0,2018,"Tillamook Bay",17839,440188,5034501,-0.346081179192532,1.00408288489524,-0.0088881649824628,0.330453101431276,-1.10169042456054,0.766255084550449,-0.115970010910586,1.13335725639776,-0.784441924316159,"three",440.188,5034.501,"2018","3",0.763793892729993,2.40641509878737,-1.64262120605738,-1.64262120605738
"955",6,"Spwn",7.142857,1998,"Tillamook Bay",637,442561,5036984,3.33196568554996,3.45830649801839,0.539392952811655,0.396734195102957,2.52567289545842,-0.0218468817153022,-0.272836644219005,-0.934773624784971,-0.740830431743514,"three",442.561,5036.984,"1998","6",0.972111325956414,2.54506960808902,-1.57295828213261,-1.57295828213261
"956",6,"Spwn",20,2001,"Tillamook Bay",637,442561,5036984,3.33196568554996,1.84762129903799,-0.245475524377692,0.396734195102957,0.136547178554076,-0.0218468817153022,-0.272836644219005,-0.934773624784971,-0.740830431743514,"three",442.561,5036.984,"2001","6",2.12938627956981,2.81096065303588,-0.681574373466073,-0.681574373466073
"957",6,"Spwn",18.57143,2004,"Tillamook Bay",637,442561,5036984,3.33196568554996,0.516658682985762,0.334442787413159,0.396734195102957,0.166714106973926,-0.0218468817153022,-0.272836644219005,-0.934773624784971,-0.740830431743514,"three",442.561,5036.984,"2004","6",2.36490227361889,2.67372641464889,-0.308824141029998,-0.308824141029998
"958",6,"Spwn",24.28572,2013,"Tillamook Bay",637,442561,5036984,3.33196568554996,0.536801749419448,-0.257924244822522,0.396734195102957,1.62684094946856,-0.0218468817153022,-0.272836644219005,-0.934773624784971,-0.740830431743514,"three",442.561,5036.984,"2013","6",2.56210090261709,2.73335346450575,-0.171252561888661,-0.171252561888661
"959",6,"Spwn",17.14286,2016,"Tillamook Bay",637,442561,5036984,3.33196568554996,-0.157753984685478,0.825356712584128,0.396734195102957,0.824685695343885,-0.0218468817153022,-0.272836644219005,-0.934773624784971,-0.740830431743514,"three",442.561,5036.984,"2016","6",2.27393863601342,2.53201889340156,-0.258080257388139,-0.258080257388139
"960",6,"Spwn",19.23077,2008,"Tillamook Bay",20533,441970,5037047,3.30883171646704,0.792580687341536,0.462379159628018,0.396734195102957,-0.249130271139073,-0.122993658134436,-0.272836644219005,-0.934773624784971,-0.731538134997793,"once",441.97,5037.047,"2008","6",2.62473780213374,2.66110153722471,-0.0363637350909678,-0.0363637350909678
"961",6,"Spwn",6.73077,2004,"Tillamook Bay",655,454321,5042898,3.867860266064,0.921040243088439,-0.61925870764207,0.774199941929833,0.721674740293426,-0.0597769228724774,-0.548830128105637,-0.743768050382441,-0.44399391102034,"once",454.321,5042.898,"2004","6",2.65331049871216,2.76442791414892,-0.11111741543676,-0.11111741543676
"962",6,"Spwn",4.424779,2007,"Tillamook Bay",16069,456862,5042392,3.6184709949614,1.48694639251784,-0.720495966404659,0.774199941929833,1.06008275096649,-0.144065903221756,-0.548830128105637,-0.743768050382441,-0.404942404297236,"annual",456.862,5042.392,"2007","6",2.27100528295142,2.77683814443261,-0.505832861481198,-0.505832861481198
"963",6,"Spwn",5.309734,2010,"Tillamook Bay",16069,456862,5042392,3.6184709949614,1.44932066465115,-0.84521663942464,0.774199941929833,0.20218598081144,-0.144065903221756,-0.548830128105637,-0.743768050382441,-0.404942404297236,"annual",456.862,5042.392,"2010","6",3.24708706073903,2.84314105844453,0.403946002294501,0.403946002294501
"964",6,"Spwn",40.70797,2011,"Tillamook Bay",16069,456862,5042392,3.6184709949614,0.540602327991841,-0.0146720184658534,0.774199941929833,0.731096956781515,-0.144065903221756,-0.548830128105637,-0.743768050382441,-0.404942404297236,"annual",456.862,5042.392,"2011","6",4.2961195987675,2.63248684484887,1.66363275391864,1.66363275391864
"965",6,"Spwn",16.81416,2012,"Tillamook Bay",16069,456862,5042392,3.6184709949614,-0.171246038617475,-0.953193651294302,0.774199941929833,1.86120868732356,-0.144065903221756,-0.548830128105637,-0.743768050382441,-0.404942404297236,"annual",456.862,5042.392,"2012","6",2.13583936302355,2.77559993553225,-0.639760572508692,-0.639760572508692
"966",6,"Spwn",13.27434,2013,"Tillamook Bay",16069,456862,5042392,3.6184709949614,0.832296733423048,-1.50010919819744,0.774199941929833,2.19185722559468,-0.144065903221756,-0.548830128105637,-0.743768050382441,-0.404942404297236,"annual",456.862,5042.392,"2013","6",2.81707494985326,2.88622281579265,-0.0691478659393881,-0.0691478659393881
