"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"379",4,"Spwn",31.45161,2010,"Nehalem",1183,450194,5082587,1.92613217974225,0.575757679786482,-0.947603620776083,0.658092727786476,1.17560387580786,0.3133998942769,-0.187039598904762,-0.456111452859554,-0.162123157809178,"annual",450.194,5082.587,"2010","4",4.2338495102629,2.92797466260559,1.30587484765731,1.30587484765731
"380",4,"Spwn",33.06451,2011,"Nehalem",1183,450194,5082587,1.92613217974225,3.3802046083557,-0.0789243314199544,0.658092727786476,2.31181233466573,0.3133998942769,-0.187039598904762,-0.456111452859554,-0.162123157809178,"annual",450.194,5082.587,"2011","4",4.00844707219246,2.79598278511106,1.2124642870814,1.2124642870814
"381",4,"Spwn",0,2013,"Nehalem",1183,450194,5082587,1.92613217974225,2.92337506395399,-1.42161970743808,0.658092727786476,3.8184960115721,0.3133998942769,-0.187039598904762,-0.456111452859554,-0.162123157809178,"annual",450.194,5082.587,"2013","4",2.16156081079498,2.93302539600898,-0.771464585213997,-0.771464585213997
"382",4,"Spwn",4.83871,2015,"Nehalem",1183,450194,5082587,1.92613217974225,1.29349694318301,-0.632117099354193,0.658092727786476,2.9608367762865,0.3133998942769,-0.187039598904762,-0.456111452859554,-0.162123157809178,"annual",450.194,5082.587,"2015","4",2.08893934260416,2.74265397394084,-0.653714631336678,-0.653714631336678
"383",4,"Spwn",10.48387,2016,"Nehalem",1183,450194,5082587,1.92613217974225,2.34435691844983,-0.231308827650667,0.658092727786476,2.74919320760865,0.3133998942769,-0.187039598904762,-0.456111452859554,-0.162123157809178,"annual",450.194,5082.587,"2016","4",2.11853794636874,2.7325524798545,-0.614014533485765,-0.614014533485765
"384",4,"Spwn",5.645161,2017,"Nehalem",1183,450194,5082587,1.92613217974225,2.46350505669437,0.122955502007541,0.658092727786476,-0.207007420957025,0.3133998942769,-0.187039598904762,-0.456111452859554,-0.162123157809178,"annual",450.194,5082.587,"2017","4",2.23875373930874,2.92072418973476,-0.681970450426021,-0.681970450426021
"385",4,"Spwn",4.032258,2018,"Nehalem",1183,450194,5082587,1.92613217974225,3.50562370124469,-0.905094720460228,0.658092727786476,-0.65574246065954,0.3133998942769,-0.187039598904762,-0.456111452859554,-0.162123157809178,"annual",450.194,5082.587,"2018","4",3.24486227507538,3.24486227507538,0,0
"386",4,"Spwn",72.88464,2000,"Nehalem",1185,448659,5084865,1.05848122941282,1.62832791541088,-0.832256931162542,0.0525793656622293,0.625473118167132,0.3133998942769,-0.187039598904762,-0.215989870096754,-0.118975617285178,"once",448.659,5084.865,"2000","4",3.19551129458741,2.9955355113922,0.199975783195212,0.199975783195212
"387",4,"Spwn",5.681818,2004,"Nehalem",1189,458692,5076892,0.94891265056958,1.03049690597337,-0.544368156940532,1.56675573938678,1.17758333305326,-0.887945655947258,0.528281729714947,0.715762363228525,-0.25431705776138,"nine",458.692,5076.892,"2004","4",3.4777738560974,2.6610817334524,0.816692122644994,0.816692122644994
"388",3,"Spwn",6.818182,2007,"Nehalem",16039,455607,5081975,0.137189977143898,1.5580172118216,-0.555680369998678,-0.624725071688999,1.49912636799555,1.25997778694635,-0.798126728861966,0.6630414870001,-0.195222822536805,"annual",455.607,5081.975,"2007","3",2.384808797271,2.53683556718307,-0.152026769912064,-0.152026769912064
"389",3,"Spwn",65.90909,2009,"Nehalem",16039,455607,5081975,0.137189977143898,0.875623329148335,-0.169329529469933,-0.624725071688999,-0.30241726018516,1.25997778694635,-0.798126728861966,0.6630414870001,-0.195222822536805,"annual",455.607,5081.975,"2009","3",4.09630447853929,2.57138149057273,1.52492298796656,1.52492298796656
"390",3,"Spwn",88.63637,2010,"Nehalem",16039,455607,5081975,0.137189977143898,0.624975172298979,-0.715615151736269,-0.624725071688999,0.599898530556603,1.25997778694635,-0.798126728861966,0.6630414870001,-0.195222822536805,"annual",455.607,5081.975,"2010","3",3.7846934088175,2.59810247383511,1.18659093498239,1.18659093498239
"391",3,"Spwn",61.36364,2011,"Nehalem",16039,455607,5081975,0.137189977143898,2.04506135587384,0.192714149199446,-0.624725071688999,1.33008071923864,1.25997778694635,-0.798126728861966,0.6630414870001,-0.195222822536805,"annual",455.607,5081.975,"2011","3",3.50498204924636,2.41475921832464,1.09022283092172,1.09022283092172
"392",3,"Spwn",20.45455,2012,"Nehalem",16039,455607,5081975,0.137189977143898,0.342402155441516,-0.921362634332398,-0.624725071688999,2.42274111869778,1.25997778694635,-0.798126728861966,0.6630414870001,-0.195222822536805,"annual",455.607,5081.975,"2012","3",2.01457129861921,2.46746326904128,-0.452891970422072,-0.452891970422072
"393",3,"Spwn",6.818182,2013,"Nehalem",16039,455607,5081975,0.137189977143898,1.74671593794094,-1.26399318101297,-0.624725071688999,2.53287811983167,1.25997778694635,-0.798126728861966,0.6630414870001,-0.195222822536805,"annual",455.607,5081.975,"2013","3",1.55021725127259,2.61246238084402,-1.06224512957143,-1.06224512957143
"394",3,"Spwn",2.272727,2015,"Nehalem",16039,455607,5081975,0.137189977143898,0.829826357350993,-0.347999062818233,-0.624725071688999,2.07760295339036,1.25997778694635,-0.798126728861966,0.6630414870001,-0.195222822536805,"annual",455.607,5081.975,"2015","3",1.46687741170788,2.39930926866471,-0.932431856956831,-0.932431856956831
"395",3,"Spwn",6.818182,2016,"Nehalem",16039,455607,5081975,0.137189977143898,1.38680114713527,0.0166039600048786,-0.624725071688999,2.05305768354744,1.25997778694635,-0.798126728861966,0.6630414870001,-0.195222822536805,"annual",455.607,5081.975,"2016","3",1.77193846413804,2.35283649782249,-0.580898033684444,-0.580898033684444
"396",3,"Spwn",4.545455,2017,"Nehalem",16039,455607,5081975,0.137189977143898,1.74614585115508,0.317522923567232,-0.624725071688999,-0.4492138095038,1.25997778694635,-0.798126728861966,0.6630414870001,-0.195222822536805,"annual",455.607,5081.975,"2017","3",1.88188768631354,2.52649403521761,-0.644606348904074,-0.644606348904074
"397",3,"Spwn",4.545455,2018,"Nehalem",16039,455607,5081975,0.137189977143898,2.91216335716543,-0.696814324114709,-0.624725071688999,-0.888851263706471,1.25997778694635,-0.798126728861966,0.6630414870001,-0.195222822536805,"annual",455.607,5081.975,"2018","3",2.8538246090271,2.8538246090271,0,0
"398",3,"Spwn",0,2004,"Nehalem",1194,455479,5082701,-0.00339337343687338,0.545543080135953,-0.44270360664109,-0.624725071688999,0.737431219966785,0.142811641397013,-1.14122872163426,0.6630414870001,-0.184764017783062,"once",455.479,5082.701,"2004","3",2.69851273241667,2.38652529654436,0.311987435872311,0.311987435872311
"399",3,"Spwn",36.66666,2005,"Nehalem",1196,459126,5078659,0.266841891784392,2.54578758278669,-0.4125817558266,0.950758586489489,0.80536619262881,-0.938906773466431,-0.340243221614189,0.429475261191003,-0.111446338324308,"three",459.126,5078.659,"2005","3",3.14058790809889,2.54721860014849,0.593369307950397,0.593369307950397
"400",3,"Spwn",30,2003,"Nehalem",1206,458022,5081590,0.0982944027517494,-0.698386286608465,-1.50835548435198,-0.296569490020755,0.884861195603953,0.881882707793589,-0.0587480394553446,0.682629104714346,-0.149649475587032,"once",458.022,5081.59,"2003","3",3.75777451866941,2.75318558429496,1.00458893437445,1.00458893437445
"401",2,"Spwn",0,2012,"Nehalem",21186,459394,5080953,-0.617841761056627,-0.0661600410907929,-0.957550262943254,0.278331506301567,2.05107822630204,-1.80438602369282,-0.0903971692680118,0.853094054512604,-0.121030262072035,"once",459.394,5080.953,"2012","2",1.26681357869456,2.02769311709057,-0.760879538396006,-0.760879538396006
"402",5,"Spwn",45.34883,2010,"Nehalem",20862,461962,5081942,1.62310260670015,1.48960679751852,-0.623998560153973,1.32546765778667,-0.568377135676699,-0.104096068740128,0.919135734188025,-0.723133426616027,-0.0815148033002857,"once",461.962,5081.942,"2010","5",4.38376193171475,3.14337032788666,1.24039160382809,1.24039160382809
"403",4,"Spwn",5.714286,2004,"Nehalem",1216,462805,5082333,-0.534712004022428,0.168335656825891,-0.940546702816911,1.35662714681443,-0.0579938795235397,-0.104096068740128,0.919135734188025,2.1678505739445,-0.0606634726568904,"nine",462.805,5082.333,"2004","4",2.62924605901742,2.68221845213357,-0.0529723931161502,-0.0529723931161502
"404",5,"Spwn",44.16666,2003,"Nehalem",1218,463565,5083060,1.38108569937123,-1.03359731669358,-1.30758132283944,0.23704876343788,0.333938655065064,-0.104096068740128,0.919135734188025,-0.69529051325426,-0.0430598063540111,"nine",463.565,5083.06,"2003","5",3.9358662197244,3.09065784545149,0.845208374272914,0.845208374272914
"405",4,"Spwn",2.640613,2001,"Nehalem",1221,464417,5084285,-0.212361753504493,1.45749190858179,-1.12401335455319,-0.549620931570258,-0.219834303907197,0.942124042049218,1.85735484894328,-0.912188879939345,-0.0175424436785273,"once",464.417,5084.285,"2001","4",4.11041731842192,3.68042795435631,0.429989364065604,0.429989364065604
"406",5,"Spwn",9.395973,1998,"Nehalem",1226,464809,5082943,0.914084587224976,3.24224360617782,0.000230324515341501,-0.0353179390919406,1.86073361758467,1.39175939327342,0.885963941145972,-0.846492865518141,-0.0193187172361974,"once",464.809,5082.943,"1998","5",1.27184000218123,3.06696508112957,-1.79512507894834,-1.79512507894834
"407",4,"Spwn",23.63636,2002,"Nehalem",1228,465771,5082643,-0.169144448624329,0.559795249782429,-1.74681940245545,1.12328730416326,-0.620713985244995,-0.521309663672985,0.790111572618808,1.22534953642826,8.1995330781328e-06,"nine",465.771,5082.643,"2002","4",3.85727515005694,3.0635187505789,0.79375639947804,0.79375639947804
"408",5,"Spwn",32.14286,2007,"Nehalem",16231,467197,5082952,0.32861721581898,-0.059699057517724,-0.279676467595547,-0.139051913046484,0.0488968117278976,0.972902163223757,0.47795483703428,-0.910905068305625,0.0191097681644403,"three",467.197,5082.952,"2007","5",3.39487843049791,3.03531029471893,0.359568135778989,0.359568135778989
"409",5,"Spwn",146.4286,2010,"Nehalem",16231,467197,5082952,0.32861721581898,1.75526723972883,-0.442487758338967,-0.139051913046484,-0.959359530787511,0.972902163223757,0.47795483703428,-0.910905068305625,0.0191097681644403,"three",467.197,5082.952,"2010","5",4.50873003395439,3.26210129511408,1.24662873884032,1.24662873884032
"410",4,"Spwn",162.1622,2010,"Nehalem",73,467719,5082928,-0.505985207249142,1.75526723972883,-0.736081094831343,-0.0607492711748813,-0.959359530787511,0.972902163223757,0.47795483703428,-0.527659276659351,0.0282695071819777,"nine",467.719,5082.928,"2010","4",4.63613485166365,3.38430525233844,1.2518295993252,1.2518295993252
"411",4,"Spwn",5.319149,2004,"Nehalem",1234,468189,5083646,-0.0654229169119333,-0.159844302900295,-0.256206268540326,-0.60501936942281,-0.49244515574327,0.972902163223757,0.47795483703428,-1.07697194192134,0.0389801716192718,"once",468.189,5083.646,"2004","4",3.01461735389769,3.23743165462457,-0.222814300726887,-0.222814300726887
"412",5,"Spwn",0,1998,"Nehalem",1238,460536,5087425,2.95699201085441,2.71510335818683,0.819211643574738,-0.687771441438901,2.04751520326033,1.53611691546862,0.619433234640071,-0.941703532246287,-0.0265563691950618,"three",460.536,5087.425,"1998","5",0.90046788409273,2.78449268098138,-1.88402479688865,-1.88402479688865
"413",5,"Spwn",0.8695652,2001,"Nehalem",1238,460536,5087425,2.95699201085441,1.28836616211028,-0.3353256839365,-0.687771441438901,-0.230285838162893,1.53611691546862,0.619433234640071,-0.941703532246287,-0.0265563691950618,"three",460.536,5087.425,"2001","5",3.05559958375037,3.15728915258898,-0.101689568838613,-0.101689568838613
"414",5,"Spwn",7.826087,2004,"Nehalem",1238,460536,5087425,2.95699201085441,-0.159464245043055,0.429367584605528,-0.687771441438901,0.197039391973408,1.53611691546862,0.619433234640071,-0.941703532246287,-0.0265563691950618,"three",460.536,5087.425,"2004","5",2.97612813384389,2.86995925944038,0.106168874403516,0.106168874403516
"415",4,"Spwn",15.30612,2001,"Nehalem",1240,459450,5089001,-0.180584323445549,1.28836616211028,-1.32174361449907,-0.351005934456986,-0.230285838162893,0.831524256483912,-0.383710947388899,0.407234697892913,0.00215563472966439,"nine",459.45,5089.001,"2001","4",2.72947859306384,3.08288275356167,-0.353404160497823,-0.353404160497823
"416",4,"Spwn",0,2002,"Nehalem",1240,458610,5089732,-0.180584323445549,0.859090812358423,-1.16237708645482,-0.351005934456986,-0.14216040159782,0.831524256483912,-0.383710947388899,0.407234697892913,0.00215563472966439,"nine",458.61,5089.732,"2002","4",3.47194107367261,3.01587416065886,0.456066913013748,0.456066913013748
"417",2,"Spwn",0,1998,"Nehalem",1243,460749,5088871,-0.992561216311702,2.71510335818683,0.421257855540089,-0.769144122720119,2.04751520326033,1.50023088208491,-0.711338515973878,-1.07108361748361,0.022953942281786,"three",460.749,5088.871,"1998","2",0.576319210595905,2.45126879232863,-1.87494958173273,-1.87494958173273
"418",2,"Spwn",4.132231,2000,"Nehalem",1243,461145,5089458,-0.992561216311702,0.424874710462457,0.607552560540901,-0.769144122720119,-0.5230079756122,1.50023088208491,-0.711338515973878,-1.07108361748361,0.022953942281786,"three",461.145,5089.458,"2000","2",2.86439411650195,2.50633109313919,0.358063023362756,0.358063023362756
"419",2,"Spwn",4.132231,2003,"Nehalem",1243,461145,5089458,-0.992561216311702,-1.03777795312321,-0.837428480278689,-0.769144122720119,0.30614707533969,1.50023088208491,-0.711338515973878,-1.07108361748361,0.022953942281786,"three",461.145,5089.458,"2003","2",3.35643752035688,2.66841627518746,0.688021245169422,0.688021245169422
"420",2,"Spwn",6.206896,2018,"Nehalem",1243,461145,5089458,-0.992561216311702,1.38357065534874,-0.204023840235495,-0.769144122720119,-1.26051415610221,1.50023088208491,-0.711338515973878,-1.07108361748361,0.022953942281786,"three",461.145,5089.458,"2018","2",2.80351819726254,2.80351819726254,0,0
"421",5,"Spwn",2.150538,2001,"Nehalem",1247,461179,5090229,2.59828838034904,1.28836616211028,-0.682180690244318,-0.769144122720119,-0.230285838162893,1.50023088208491,0.702364512838631,-1.07108361748361,0.0392452870756404,"once",461.179,5090.229,"2001","5",3.38620920366465,3.28178847511326,0.104420728551384,0.104420728551384
"422",4,"Spwn",25,2005,"Nehalem",1249,462290,5091406,1.48302769500032,0.543452761921137,-0.0773825578333679,-0.506594891530498,0.0313192313887726,0.96520236486885,0.29135317651051,-0.925980364701805,0.0696805414667628,"once",462.29,5091.406,"2005","4",3.43762215413424,3.08883619462933,0.348785959504904,0.348785959504904
"423",2,"Spwn",0,2002,"Nehalem",1252,461450,5094364,-0.895957828932511,2.01047609086506,-1.27420853229095,0.766516209051577,0.858653181674897,-1.75001541691852,0.609693935870984,0.793963881567035,0.115611794282634,"nine",461.45,5094.364,"2002","2",3.03076087753976,2.44889329384634,0.58186758369342,0.58186758369342
"424",2,"Spwn",42.3913,2011,"Nehalem",1252,461450,5094364,-0.895957828932511,1.52666243859936,0.0788475622290276,0.766516209051577,1.66397556739221,-1.75001541691852,0.609693935870984,0.793963881567035,0.115611794282634,"nine",461.45,5094.364,"2011","2",2.83634675064166,2.05363041848843,0.782716332153224,0.782716332153224
"425",4,"Spwn",3.278688,2013,"Nehalem",1255,462945,5092922,1.2044031882435,-0.424744629396127,-1.31398188575746,-0.0703544637577143,0.430932060089516,1.52720335579668,-0.872417611471139,-0.778265019818161,0.101441373139729,"nine",462.945,5092.922,"2013","4",2.01045884363686,3.10052233734,-1.09006349370315,-1.09006349370315
"426",4,"Spwn",77.14286,2004,"Nehalem",18142,463848,5093317,1.06661625150791,-0.584558958365277,-0.534795945501531,-0.0703544637577143,-0.348974094596897,0.654011663868333,0.400374427259738,-0.778265019818161,0.104012993066505,"nine",463.848,5093.317,"2004","4",3.7185960904341,3.12743989968965,0.591156190744444,0.591156190744444
"427",4,"Spwn",31.42857,2011,"Nehalem",18142,463401,5092958,1.06661625150791,0.139831317532939,0.376506775922599,-0.0703544637577143,-0.110884977120547,0.654011663868333,0.400374427259738,-0.778265019818161,0.104012993066505,"nine",463.401,5092.958,"2011","4",3.74438924385694,2.94727852074039,0.79711072311655,0.79711072311655
"428",4,"Spwn",1.904762,2012,"Nehalem",18142,463002,5093035,1.06661625150791,-1.06001133777171,-0.939194347128107,-0.0703544637577143,0.514227620975821,0.654011663868333,0.400374427259738,-0.778265019818161,0.104012993066505,"nine",463.002,5093.035,"2012","4",2.5872075906836,3.11370989690892,-0.526502306225313,-0.526502306225313
"429",4,"Spwn",93.49593,2010,"Nehalem",20810,463842,5095049,0.907983320653659,1.18993117708528,-0.755260758248466,-0.0703544637577143,-0.795698005738089,0.654011663868333,0.400374427259738,-0.778265019818161,0.147969135732429,"once",463.842,5095.049,"2010","4",4.23755759650295,3.32022379099906,0.917333805503888,0.917333805503888
"430",4,"Spwn",88,2002,"Nehalem",1266,461587,5098473,0.263791258498733,1.43478345161174,-1.89338039959626,1.09602464661002,0.358246390038539,0.654011663868333,0.400374427259738,-0.330627994428265,0.218118685487577,"nine",461.587,5098.473,"2002","4",4.0559916935479,3.3922536979316,0.663737995616305,0.663737995616305
"431",4,"Spwn",12.58278,2004,"Nehalem",1262,462280,5098770,0.49996111869681,-0.196709915052512,-0.534795945501531,-0.0703544637577143,0.176136323462016,0.654011663868333,0.400374427259738,-0.778265019818161,0.207474299914376,"once",462.28,5098.77,"2004","4",3.79414306730579,3.11992883596643,0.674214231339356,0.674214231339356
"432",5,"Spwn",60.60606,2002,"Nehalem",1269,461583,5090848,1.4179475182396,0.859090812358423,-1.04407459662243,0.235970522130621,-0.14216040159782,1.37254993465182,0.397454792341129,-0.385007232798022,0.061939170140798,"nine",461.583,5090.848,"2002","5",3.66817106405025,3.1489831725261,0.519187891524149,0.519187891524149
"433",5,"Spwn",21.21212,2010,"Nehalem",1269,461798,5090535,1.4179475182396,1.15363565171893,-0.817129929744444,0.235970522130621,-0.455864785848334,1.37254993465182,0.397454792341129,-0.385007232798022,0.061939170140798,"nine",461.798,5090.535,"2010","5",4.10924152026207,3.14328279333155,0.96595872693052,0.96595872693052
"434",5,"Spwn",61.73913,2002,"Nehalem",21023,461248,5092295,1.28117745926591,2.01047609086506,-1.04407459662243,0.235970522130621,0.858653181674897,0.496509275187672,0.305096648630455,-0.385007232798022,0.0912476838423537,"once",461.248,5092.295,"2002","5",3.5860424624829,3.04931960878757,0.536722853695336,0.536722853695336
"435",5,"Spwn",41.73913,2011,"Nehalem",1270,461133,5092872,1.30507408667023,1.52666243859936,0.276150530638059,0.235970522130621,1.66397556739221,0.918708563308188,0.105272238081696,-0.385007232798022,0.0832677086056569,"once",461.133,5092.872,"2011","5",3.49430340089785,2.66094316611048,0.833360234787377,0.833360234787377
"436",5,"Spwn",14.375,2011,"Nehalem",1271,460275,5093693,1.14110254756608,1.52666243859936,0.276150530638059,0.235970522130621,1.66397556739221,-0.721125120488984,0.248467223007405,-0.385007232798022,0.108586234688864,"three",460.275,5093.693,"2011","5",3.38475379912931,2.56396546996724,0.820788329162068,0.820788329162068
"437",4,"Spwn",14.62564,2000,"Nehalem",1276,459902,5094057,0.366750131889714,1.42233655678715,-0.763000461653126,-0.770688619155167,0.0276770300572419,1.29042296664851,0.47799434008976,-0.274529655997022,0.116062490558461,"nine",459.902,5094.057,"2000","4",3.62577022771975,3.24715508705429,0.378615140665466,0.378615140665466
"438",3,"Spwn",0,2001,"Nehalem",1278,460596,5096453,-0.97095256387162,2.43690100668762,-2.13176502648671,-0.303990822768377,0.488653033365292,0.682303260122568,0.278069376308871,0.24031604725409,0.151137265436035,"once",460.596,5096.453,"2001","3",3.85855994386179,3.26232947164541,0.596230472216383,0.596230472216383
"439",4,"Spwn",0.877193,2000,"Nehalem",1287,458173,5085705,1.4108293739064,0.968927533100597,-0.137551373316712,-0.439147949445343,-0.263699076465194,1.29084441155025,-0.0441067706199601,-0.36335814115095,0.00943305400698428,"three",458.173,5085.705,"2000","4",3.26244198738788,3.01027873816787,0.252163249220018,0.252163249220018
"440",5,"Spwn",5.982906,2011,"Nehalem",21012,459074,5086453,3.42348468411972,1.01415441811208,1.26654183198663,-0.731720725598002,0.836404082236635,1.48812698450675,0.461977646686323,-0.96172969220545,-0.00233807225578444,"once",459.074,5086.453,"2011","5",3.66566879685227,2.66033598707387,1.00533280977841,1.00533280977841
"441",4,"Spwn",28.07018,2001,"Nehalem",1297,455863,5089400,1.80512372607778,3.18409475402019,-1.39045826071949,1.15514722885273,0.526104364448203,0.74162584449239,-0.0847554147081915,0.212373711701595,0.0762554047847058,"three",455.863,5089.4,"2001","4",3.0672985651353,3.14223408693549,-0.0749355218001871,-0.0749355218001871
"442",4,"Spwn",13.1579,2004,"Nehalem",1297,455863,5089400,1.80512372607778,1.2036132599459,-0.784488380382735,1.15514722885273,1.43483359666505,0.74162584449239,-0.0847554147081915,0.212373711701595,0.0762554047847058,"three",455.863,5089.4,"2004","4",3.20559031197021,2.81744850603508,0.38814180593513,0.38814180593513
"443",4,"Spwn",76,2010,"Nehalem",20814,456407,5090574,1.62259416781921,0.856430407357748,-1.02278931099277,1.15514722885273,0.402982123784511,1.15039789804327,-0.0974143483958854,0.212373711701595,0.0951316252781545,"once",456.407,5090.574,"2010","4",3.97637931082778,2.97483163285429,1.00154767797349,1.00154767797349
"444",4,"Spwn",8.196721,2010,"Nehalem",1295,456360,5091119,1.18355719412483,0.810633435560405,-1.02278931099277,1.15514722885273,0.426339719280195,1.15039789804327,-0.0974143483958854,0.212373711701595,0.103071833196396,"annual",456.36,5091.119,"2010","4",3.96921802185288,2.98206131862802,0.98715670322486,0.98715670322486
"445",4,"Spwn",29.5082,2011,"Nehalem",1295,456360,5091119,1.18355719412483,1.84078025760768,-0.0192136429451952,1.15514722885273,1.54687087675452,1.15039789804327,-0.0974143483958854,0.212373711701595,0.103071833196396,"annual",456.36,5091.119,"2011","4",3.684748337775,2.72151446757317,0.963233870201823,0.963233870201823
"446",4,"Spwn",1.639344,2012,"Nehalem",1295,456360,5091119,1.18355719412483,0.179357334685832,-1.21129976489087,1.15514722885273,2.52480193427045,1.15039789804327,-0.0974143483958854,0.212373711701595,0.103071833196396,"annual",456.36,5091.119,"2012","4",2.36697812829231,2.80375142364434,-0.436773295352036,-0.436773295352036
"447",4,"Spwn",0,2013,"Nehalem",1295,456360,5091119,1.18355719412483,1.6178763243368,-1.46684212926632,1.15514722885273,2.31260411756389,1.15039789804327,-0.0974143483958854,0.212373711701595,0.103071833196396,"annual",456.36,5091.119,"2013","4",1.90296717758011,2.95981989082673,-1.05685271324662,-1.05685271324662
"448",4,"Spwn",0,2015,"Nehalem",1295,456360,5091119,1.18355719412483,-0.705854423503218,-0.685775225234756,1.15514722885273,-0.0162035781587183,1.15039789804327,-0.0974143483958854,0.212373711701595,0.103071833196396,"annual",456.36,5091.119,"2015","4",2.06348198959429,2.86110933461093,-0.79762734501665,-0.79762734501665
"449",4,"Spwn",0,2016,"Nehalem",1295,456360,5091119,1.18355719412483,-0.705854423503218,-0.285715814987571,1.15514722885273,-0.0162035781587183,1.15039789804327,-0.0974143483958854,0.212373711701595,0.103071833196396,"annual",456.36,5091.119,"2016","4",2.07400197165711,2.77321086212785,-0.699208890470744,-0.699208890470744
"450",4,"Spwn",0,2017,"Nehalem",1295,456360,5091119,1.18355719412483,-0.705854423503218,0.127069834950029,1.15514722885273,-0.0162035781587183,1.15039789804327,-0.0974143483958854,0.212373711701595,0.103071833196396,"annual",456.36,5091.119,"2017","4",1.92011572163858,2.6825162623682,-0.762400540729621,-0.762400540729621
"451",4,"Spwn",3.278688,2018,"Nehalem",1295,456360,5091119,1.18355719412483,-0.705854423503218,-0.931269630893058,1.15514722885273,-0.0162035781587183,1.15039789804327,-0.0974143483958854,0.212373711701595,0.103071833196396,"annual",456.36,5091.119,"2018","4",2.91504778152104,2.91504778152104,0,0
"452",3,"Spwn",0,2000,"Nehalem",1335,464095,5089064,-0.517170862629891,0.0700907007295169,0.343195656317574,-0.566020729140869,-0.662440943977963,1.15039789804327,-0.0974143483958854,0.299817878425359,0.00788212858722754,"nine",464.095,5089.064,"2000","3",3.04360659680744,2.63990801199199,0.403698584815443,0.403698584815443
"453",3,"Spwn",11.9403,2003,"Nehalem",1335,464095,5089064,-0.517170862629891,-1.27341382461161,-1.02481123692489,-0.566020729140869,-0.219042521009039,1.15039789804327,-0.0974143483958854,0.299817878425359,0.00788212858722754,"nine",464.095,5089.064,"2003","3",3.63680274726751,2.82564850510465,0.81115424216286,0.81115424216286
"454",3,"Spwn",4.477612,2012,"Nehalem",1335,464095,5089064,-0.517170862629891,-1.02257563883364,-0.643526223894925,-0.566020729140869,0.524916690100965,1.15039789804327,-0.0974143483958854,0.299817878425359,0.00788212858722754,"nine",464.095,5089.064,"2012","3",1.93294666058181,2.69080457217477,-0.757857911592951,-0.757857911592951
"455",4,"Spwn",0,1998,"Nehalem",1302,466100,5090439,-0.329048476680938,1.95346741227915,-0.0196277192798782,-0.655070404292172,1.39049375436816,1.40762257937516,-0.932433526304827,-0.572665713957811,0.085507934211972,"nine",466.1,5090.439,"1998","4",1.19725100302303,2.85662844942424,-1.65937744640121,-1.65937744640121
"456",4,"Spwn",7.142857,2002,"Nehalem",1302,466024,5091368,-0.329048476680938,0.372046668306186,-0.905887632590472,-0.655070404292172,-0.48840706296266,1.40762257937516,-0.932433526304827,-0.572665713957811,0.085507934211972,"nine",466.024,5091.368,"2002","4",3.83686333056681,3.12675178462764,0.710111545939175,0.710111545939175
"457",3,"Spwn",2.777778,2017,"Nehalem",22154,466532,5094770,0.0487216118597959,-0.261129721854583,0.983952353835085,-0.454143506188452,-1.29547137105592,0.827351951956623,0.161682601306179,-0.330083522358318,0.181280892825152,"once",466.532,5094.77,"2017","3",1.97270074889815,2.66479375032537,-0.692093001427217,-0.692093001427217
"458",3,"Spwn",8.391461,1999,"Nehalem",1312,466421,5095617,0.0487216118597959,1.61062672070996,-0.937837586371912,-0.454143506188452,0.853451168033994,0.827351951956623,0.161682601306179,-0.330083522358318,0.181280892825152,"three",466.421,5095.617,"1999","3",2.32161598562694,3.00436582892665,-0.682749843299706,-0.682749843299706
"459",3,"Spwn",17.83186,2002,"Nehalem",1312,466421,5095617,0.0487216118597959,0.350763428300782,-1.05237374358565,-0.454143506188452,-0.5045594340851,0.827351951956623,0.161682601306179,-0.330083522358318,0.181280892825152,"three",466.421,5095.617,"2002","3",3.82954250353628,3.07742218710826,0.752120316428021,0.752120316428021
"460",3,"Spwn",9.440394,2005,"Nehalem",1312,466421,5095617,0.0487216118597959,-0.332770627944202,-0.22035342505113,-0.454143506188452,-0.332742545184641,0.827351951956623,0.161682601306179,-0.330083522358318,0.181280892825152,"three",466.421,5095.617,"2005","3",3.19043366917182,2.84091044288885,0.349523226282968,0.349523226282968
"461",3,"Spwn",33.33333,2003,"Nehalem",1310,465983,5097238,-0.0400009728647777,-1.36139721856252,-1.33183562389012,-0.454143506188452,-0.327595956346609,0.827351951956623,0.161682601306179,-0.330083522358318,0.195862242925428,"nine",465.983,5097.238,"2003","3",4.15091111326539,3.0291038933987,1.12180721986669,1.12180721986669
"462",3,"Spwn",10.83333,2005,"Nehalem",1310,466079,5096533,-0.0400009728647777,-0.332770627944202,-0.22035342505113,-0.454143506188452,-0.332742545184641,0.827351951956623,0.161682601306179,-0.330083522358318,0.195862242925428,"nine",466.079,5096.533,"2005","3",3.18946236384346,2.84349015971648,0.345972204126976,0.345972204126976
